config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,12,2025-09-23 09:50:34.796000,2025-09-23 09:53:20.273007,4117,2.76,389842,393958,LONG,0,1,80.0,76.0,80.0,20.0,-4.25,5.5125,92.2,11.625,20.62500000000002,1.0,5.125,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,13,2025-09-23 09:53:20.273007,2025-09-23 09:54:37.751003,2071,1.29,393958,396028,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,5.15,84.80000000000001,12.25,17.875,1.0,4.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,14,2025-09-23 09:54:37.751003,2025-09-23 10:01:36.334013,12250,6.98,396028,408277,LONG,2,3,120.0,108.0,40.0,10.0,-15.0,4.85,79.5,12.25,17.875,1.0,4.75,False,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,15,2025-09-23 10:01:36.334013,2025-09-23 10:03:45.475000,3402,2.15,408277,411678,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,4.675,67.5,13.625,16.525000000000006,1.0,4.375,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,16,2025-09-23 10:03:45.475000,2025-09-23 10:05:27.869024,2068,1.71,411678,413745,LONG,0,1,80.0,76.0,80.0,20.0,0.0,5.05,80.0,13.25,16.525000000000006,1.0,4.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,17,2025-09-23 10:05:27.869024,2025-09-23 10:12:44.468008,9965,7.28,413745,423709,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,5.2375,85.30000000000001,13.25,16.525000000000006,1.0,5.125,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,18,2025-09-23 10:12:44.468008,2025-09-23 10:20:08.659000,8484,7.4,423709,432192,LONG,0,1,80.0,76.0,80.0,20.0,-3.0,4.8125,68.0,14.125,19.67500000000001,1.0,4.625,False,39.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,19,2025-09-23 10:20:08.659000,2025-09-23 10:22:37.989014,3089,2.49,432192,435280,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,4.875,69.8,10.75,19.025,1.0,4.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,20,2025-09-23 10:22:37.989014,2025-09-23 10:28:17.475000,6329,5.66,435280,441608,LONG,0,1,80.0,76.0,80.0,20.0,-8.0,4.9,71.10000000000001,11.5,19.025,1.0,4.875,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,21,2025-09-23 10:28:17.475000,2025-09-23 10:44:16.753000,17264,15.99,441608,458871,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,4.3875,33.1,11.5,19.025,1.0,4.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,22,2025-09-23 10:44:16.753000,2025-09-23 10:55:34.118000,10991,11.29,458871,469861,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,3.7125,12.4,10.0,19.075000000000003,1.0,3.625,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,23,2025-09-23 10:55:34.118000,2025-09-23 11:00:16.554012,4194,4.71,469861,474054,SHORT,0,1,80.0,76.0,80.0,20.0,-2.5,4.3,21.400000000000002,11.875,20.275000000000006,1.0,4.375,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,24,2025-09-23 11:00:16.554012,2025-09-23 11:12:55.814000,12488,12.65,474054,486541,LONG,0,1,80.0,76.0,80.0,20.0,-8.75,3.7375,3.0,12.0,20.275000000000006,1.0,3.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,25,2025-09-23 11:12:55.814000,2025-09-23 11:40:04.353000,20499,27.14,486541,507039,SHORT,0,1,80.0,76.0,80.0,20.0,-8.75,3.95,9.0,11.75,23.425000000000004,1.0,3.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,26,2025-09-23 11:40:04.353000,2025-09-23 11:44:19.892043,5522,4.26,507039,512560,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,4.2125,33.0,12.0,23.85000000000001,1.0,4.25,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,27,2025-09-23 11:44:19.892043,2025-09-23 11:57:09.124001,7682,12.82,512560,520241,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,3.875,14.600000000000001,12.0,23.775000000000006,1.0,3.875,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,28,2025-09-23 11:57:09.124001,2025-09-23 12:19:27.576000,17215,22.31,520241,537455,LONG,2,3,120.0,108.0,40.0,12.0,-16.0,4.4625,58.900000000000006,12.125,28.650000000000002,1.0,4.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,29,2025-09-23 12:19:27.576000,2025-09-23 12:29:00.048000,7279,9.54,537455,544733,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,3.675,8.700000000000001,10.5,28.650000000000002,1.0,3.25,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,30,2025-09-23 12:29:00.048000,2025-09-23 12:38:08.049003,8927,9.13,544733,553659,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,3.925,31.3,10.5,28.650000000000002,1.0,3.5,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,31,2025-09-23 12:38:08.049003,2025-09-23 12:55:05.262022,11792,16.95,553659,565450,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,6.4,100.0,11.75,20.65000000000001,1.0,5.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,33,2025-09-24 09:30:49.673000,2025-09-24 09:32:34.616009,5712,1.75,797562,803273,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,7.9875,99.80000000000001,9.0,26.95000000000001,1.0,5.5,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,34,2025-09-24 09:32:34.616009,2025-09-24 09:35:41.092001,9318,3.11,803273,812590,LONG,2,3,120.0,108.0,40.0,10.0,-16.75,5.775,85.2,8.875,26.95000000000001,1.0,5.5,False,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,35,2025-09-24 09:35:41.092001,2025-09-24 09:37:18.067000,3728,1.62,812590,816317,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,5.4625,78.5,8.375,33.675000000000004,1.0,5.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,36,2025-09-24 09:37:18.067000,2025-09-24 09:39:24.459005,5361,2.11,816317,821677,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,5.7875,92.0,8.375,33.675000000000004,1.0,5.375,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,37,2025-09-24 09:39:24.459005,2025-09-24 09:45:54.230009,12038,6.5,821677,833714,SHORT,0,1,80.0,76.0,80.0,20.0,-6.0,5.4375,75.0,8.375,33.675000000000004,1.0,5.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,38,2025-09-24 09:45:54.230009,2025-09-24 09:53:47.166000,16440,7.88,833714,850153,LONG,3,4,80.0,64.0,20.0,14.0,-25.75,5.8375,86.60000000000001,12.625,22.20000000000001,1.0,5.375,True,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,39,2025-09-24 09:53:47.166000,2025-09-24 10:02:40.506000,11555,8.89,850153,861707,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,5.25,59.400000000000006,13.125,21.875000000000007,1.0,5.125,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,40,2025-09-24 10:02:40.506000,2025-09-24 10:03:51.416008,1679,1.18,861707,863385,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,5.6625,77.4,8.125,16.625000000000007,1.0,5.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,41,2025-09-24 10:03:51.416008,2025-09-24 10:06:04.538046,6154,2.22,863385,869538,SHORT,1,2,120.0,112.0,60.0,15.0,-10.75,6.0125,90.10000000000001,8.125,16.625000000000007,1.0,5.75,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,42,2025-09-24 10:06:04.538046,2025-09-24 10:17:14.188000,12398,11.16,869538,881935,LONG,0,1,80.0,76.0,80.0,20.0,-9.5,4.5375,31.200000000000003,8.875,16.625000000000007,1.0,4.25,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,43,2025-09-24 10:17:14.188000,2025-09-24 10:21:47.625002,4620,4.56,881935,886554,SHORT,0,1,80.0,76.0,80.0,20.0,-4.5,5.425,48.6,10.75,19.25000000000001,1.0,4.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,44,2025-09-24 10:21:47.625002,2025-09-24 10:35:38.580000,14187,13.85,886554,900740,LONG,2,3,120.0,108.0,40.0,12.25,-15.0,4.8625,30.8,11.375,19.25000000000001,1.0,4.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,45,2025-09-24 10:35:38.580000,2025-09-24 10:54:41.670019,16451,19.05,900740,917190,SHORT,1,2,120.0,112.0,60.0,19.0,-10.0,5.0625,27.0,11.375,18.275,1.0,4.875,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,46,2025-09-24 10:54:41.670019,2025-09-24 11:22:48.147004,26408,28.11,917190,943597,LONG,2,3,119.0,107.0,39.6667,9.9167,-18.0833,4.4,2.1,12.25,24.575000000000003,1.0,4.25,False,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,47,2025-09-24 11:22:48.147004,2025-09-24 11:31:34.737004,6745,8.78,943597,950341,SHORT,0,1,80.0,76.0,80.0,20.0,-5.0,4.8625,38.2,12.625,19.375,1.0,4.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,49,2025-09-25 09:30:04.711000,2025-09-25 09:30:21.272000,1675,0.28,1207007,1208681,SHORT,1,2,120.0,112.0,60.0,15.0,-10.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,50,2025-09-25 09:30:21.272000,2025-09-25 09:32:56.239000,10226,2.58,1208681,1218906,LONG,1,2,122.0,114.0,61.0,15.25,-12.75,14.7125,100.0,9.875,22.225000000000016,1.0,5.5,False,118.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,51,2025-09-25 09:32:56.239000,2025-09-25 09:34:12.049000,3194,1.26,1218906,1222099,SHORT,0,1,81.0,77.0,81.0,20.25,-4.5,7.6875,95.80000000000001,10.625,18.475000000000023,1.0,7.625,False,39.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,52,2025-09-25 09:34:12.049000,2025-09-25 10:05:29.969000,91623,31.3,1222099,1313721,LONG,3,4,80.0,64.0,20.0,5.0,-98.75,7.4,93.2,9.875,18.475000000000023,1.0,7.0,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,53,2025-09-25 10:05:29.969000,2025-09-25 13:49:54.788001,261627,224.41,1313721,1575347,SHORT,3,4,80.0,64.0,20.0,5.0,-155.5,5.9375,30.5,13.75,25.875,1.0,5.625,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,54,2025-09-25 13:49:54.788001,2025-09-25 14:12:28.869008,34093,22.57,1575347,1609439,LONG,3,4,80.0,64.0,20.0,19.75,-67.75,6.3,47.5,9.875,25.07500000000001,1.0,6.375,True,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,56,2025-09-26 09:30:02.027041,2025-09-26 09:30:43.878000,4199,0.7,1727621,1731819,SHORT,0,1,80.0,76.0,80.0,20.0,-8.75,5.7125,51.0,17.75,25.150000000000006,1.0,4.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,57,2025-09-26 09:30:43.878000,2025-09-26 09:31:24.389018,3408,0.68,1731819,1735226,LONG,1,2,120.0,112.0,60.0,15.0,-12.25,8.4375,100.0,16.875,24.075000000000003,1.0,7.375,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,58,2025-09-26 09:31:24.389018,2025-09-26 10:07:01.483000,71634,35.62,1735226,1806859,SHORT,3,4,77.0,61.0,19.25,5.0,-93.9375,6.85,95.80000000000001,17.125,25.000000000000004,1.0,7.625,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,59,2025-09-26 10:07:01.483000,2025-09-26 10:08:37.052000,4883,1.59,1806859,1811741,LONG,2,3,120.0,108.0,40.0,10.0,-18.0,7.25,69.10000000000001,13.5,33.725,1.0,7.25,False,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,60,2025-09-26 10:08:37.052000,2025-09-26 10:09:14.008006,1399,0.62,1811741,1813139,SHORT,0,1,80.0,76.0,80.0,20.0,-3.25,7.7375,78.80000000000001,15.375,35.3,1.0,6.875,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,61,2025-09-26 10:09:14.008006,2025-09-26 10:10:09.847000,2135,0.93,1813139,1815273,LONG,0,1,80.0,76.0,80.0,20.0,-3.5,7.7125,77.30000000000001,15.375,35.3,1.0,6.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,62,2025-09-26 10:10:09.847000,2025-09-26 10:10:44.612000,1067,0.58,1815273,1816339,SHORT,0,1,81.0,77.0,81.0,20.25,-1.5,7.625,75.0,12.875,35.3,1.0,6.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,63,2025-09-26 10:10:44.612000,2025-09-26 10:14:30.033001,8403,3.76,1816339,1824741,LONG,2,3,120.0,108.0,40.0,13.25,-15.25,7.7875,80.5,12.875,35.3,1.0,6.75,False,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,64,2025-09-26 10:14:30.033001,2025-09-26 10:15:08.627019,1186,0.64,1824741,1825926,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,7.425,62.900000000000006,16.125,31.200000000000006,1.0,6.875,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,65,2025-09-26 10:15:08.627019,2025-09-26 10:16:08.192001,2360,0.99,1825926,1828285,LONG,1,2,122.0,114.0,61.0,15.25,-10.0,7.55,67.60000000000001,16.125,31.200000000000006,1.0,7.0,False,118.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,66,2025-09-26 10:16:08.192001,2025-09-26 10:18:39.109003,4170,2.52,1828285,1832454,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,7.85,79.0,12.875,27.375000000000007,1.0,7.625,False,39.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,67,2025-09-26 10:18:39.109003,2025-09-26 10:38:26.714006,40104,19.79,1832454,1872557,LONG,3,4,80.0,64.0,20.0,16.75,-59.5,7.55,63.5,16.125,24.975,1.0,7.5,True,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,68,2025-09-26 10:38:26.714006,2025-09-26 10:47:17.487000,17346,8.85,1872557,1889902,SHORT,3,4,79.0,63.0,19.75,4.9375,-43.5625,6.15,1.6,11.75,32.35000000000001,1.0,5.625,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,69,2025-09-26 10:47:17.487000,2025-09-26 10:52:17.457000,8553,5.0,1889902,1898454,LONG,3,4,80.0,64.0,20.0,5.0,-29.75,6.6625,26.900000000000002,10.375,32.300000000000004,1.0,6.5,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,70,2025-09-26 10:52:17.457000,2025-09-26 10:56:34.635000,6336,4.29,1898454,1904789,SHORT,1,2,120.0,112.0,60.0,15.0,-14.0,7.4375,61.400000000000006,11.25,27.125000000000014,1.0,7.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,71,2025-09-26 10:56:34.635000,2025-09-26 10:57:15.318000,688,0.68,1904789,1905476,LONG,0,1,81.0,77.0,81.0,20.25,-1.25,7.5375,61.900000000000006,14.5,32.975,1.0,6.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,72,2025-09-26 10:57:15.318000,2025-09-26 10:59:18.904001,1749,2.06,1905476,1907224,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,7.725,74.3,14.0,32.975,1.0,7.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,73,2025-09-26 10:59:18.904001,2025-09-26 11:03:40.930006,7001,4.37,1907224,1914224,LONG,1,2,120.0,112.0,60.0,15.0,-11.75,7.45,59.300000000000004,14.0,32.975,1.0,6.75,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,74,2025-09-26 11:03:40.930006,2025-09-26 11:05:32.009000,2650,1.85,1914224,1916873,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,7.6375,73.7,14.625,32.85,1.0,7.5,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,75,2025-09-26 11:05:32.009000,2025-09-26 11:16:38.256000,12107,11.1,1916873,1928979,LONG,2,3,120.0,108.0,40.0,18.75,-19.25,7.8125,84.9,14.625,32.85,1.0,7.75,False,40.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,76,2025-09-26 11:16:38.256000,2025-09-26 11:21:34.120000,6312,4.93,1928979,1935290,SHORT,3,4,80.0,64.0,20.0,6.5,-20.0,6.675,25.200000000000003,14.125,23.1,1.0,6.0,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,77,2025-09-26 11:21:34.120000,2025-09-26 11:25:15.207002,4685,3.68,1935290,1939974,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,6.4875,19.6,15.0,24.350000000000005,1.0,6.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,78,2025-09-26 11:25:15.207002,2025-09-26 11:37:50.689024,13782,12.59,1939974,1953755,SHORT,3,4,80.0,64.0,20.0,5.0,-26.5,8.1125,90.30000000000001,14.625,23.1,1.0,8.125,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,79,2025-09-26 11:37:50.689024,2025-09-26 11:44:17.596002,6298,6.45,1953755,1960052,LONG,1,2,120.0,112.0,60.0,15.0,-13.25,7.175,55.2,10.875,19.650000000000002,1.0,6.875,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,80,2025-09-26 11:44:17.596002,2025-09-26 11:45:11.971000,929,0.91,1960052,1960980,SHORT,0,1,80.0,76.0,80.0,20.0,-4.25,8.1,89.2,12.375,24.72500000000001,1.0,7.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,81,2025-09-26 11:45:11.971000,2025-09-26 11:49:19.275001,2076,4.12,1960980,1963055,LONG,0,1,80.0,76.0,80.0,20.0,-2.5,8.375,94.80000000000001,12.375,24.72500000000001,1.0,7.875,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,82,2025-09-26 11:49:19.275001,2025-09-26 11:50:43.552001,1065,1.4,1963055,1964119,SHORT,0,1,80.0,76.0,80.0,20.0,-1.5,8.3625,93.60000000000001,12.375,21.525000000000006,1.0,8.125,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,83,2025-09-26 11:50:43.552001,2025-09-26 12:06:43.588004,11335,16.0,1964119,1975453,LONG,2,3,120.0,108.0,40.0,17.0,-16.75,7.9375,84.5,14.0,21.525000000000006,1.0,8.125,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,85,2025-09-29 09:31:21.869001,2025-09-29 09:32:29.611003,2844,1.13,2127343,2130186,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,6.825,89.2,12.5,24.400000000000006,1.0,6.625,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,86,2025-09-29 09:32:29.611003,2025-09-29 09:38:46.821000,11078,6.29,2130186,2141263,SHORT,1,2,120.0,112.0,60.0,15.25,-10.0,7.15,93.2,12.5,24.625000000000007,1.0,7.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,87,2025-09-29 09:38:46.821000,2025-09-29 09:42:32.285004,5740,3.76,2141263,2147002,LONG,0,1,80.0,76.0,80.0,20.0,-3.75,6.4625,84.0,12.5,20.425000000000004,1.0,6.0,False,39.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,88,2025-09-29 09:42:32.285004,2025-09-29 11:12:13.535000,109395,89.69,2147002,2256396,SHORT,3,4,80.0,64.0,20.0,9.25,-69.75,6.1125,75.60000000000001,9.5,17.05,1.0,5.5,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,89,2025-09-29 11:12:13.535000,2025-09-29 11:22:25.865003,17908,10.21,2256396,2274303,LONG,3,4,80.0,64.0,20.0,5.75,-23.5,4.6875,3.4000000000000004,8.625,20.400000000000002,1.0,4.875,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,90,2025-09-29 11:22:25.865003,2025-09-29 11:25:48.251000,4557,3.37,2274303,2278859,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.2125,37.300000000000004,10.75,20.275,1.0,5.125,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,91,2025-09-29 11:25:48.251000,2025-09-29 11:37:22.057004,15077,11.56,2278859,2293935,LONG,3,4,80.0,64.0,20.0,6.5,-20.0,5.3625,49.7,11.5,20.275,1.0,5.5,True,
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,92,2025-09-29 11:37:22.057004,2025-09-29 11:50:29.337000,12696,13.12,2293935,2306630,SHORT,0,1,80.0,76.0,80.0,20.0,-8.25,5.2375,38.6,10.625,17.075000000000003,1.0,5.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,93,2025-09-29 11:50:29.337000,2025-09-29 11:55:05.916000,5088,4.61,2306630,2311717,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,4.9125,20.8,10.5,15.950000000000003,1.0,4.625,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,94,2025-09-29 11:55:05.916000,2025-09-29 11:56:23.715006,1612,1.3,2311717,2313328,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.375,55.5,11.0,18.000000000000004,1.0,5.0,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,95,2025-09-29 11:56:23.715006,2025-09-29 12:00:00.980000,2687,3.62,2313328,2316014,LONG,0,1,80.0,76.0,80.0,20.0,0.0,5.65,77.0,11.375,20.5,1.0,4.75,False,39.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,96,2025-09-29 12:00:00.980000,2025-09-29 12:03:45.829000,3996,3.75,2316014,2320009,SHORT,0,1,80.0,76.0,80.0,20.0,-6.25,6.1,94.80000000000001,11.375,20.5,1.0,5.75,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,97,2025-09-29 12:03:45.829000,2025-09-29 12:10:16.019011,5436,6.5,2320009,2325444,LONG,0,1,80.0,76.0,80.0,20.0,-5.25,4.725,8.700000000000001,12.75,20.5,1.0,4.5,False,38.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,98,2025-09-29 12:10:16.019011,2025-09-29 12:17:23.615004,7088,7.13,2325444,2332531,SHORT,1,2,120.0,112.0,60.0,15.0,-11.75,4.8375,19.5,11.375,21.125000000000007,1.0,4.375,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,99,2025-09-29 12:17:23.615004,2025-09-29 12:19:19.676003,2597,1.93,2332531,2335127,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,4.75,16.7,14.375,27.075000000000003,1.0,4.25,False,116.0
B_SD20_AD10.0_MA3,B,20.0,10.0,0.0,100,2025-09-29 12:19:19.676003,2025-09-29 12:44:39.130000,13792,25.32,2335127,2348918,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,5.125,46.800000000000004,15.0,30.175000000000004,1.0,4.75,False,38.0
