config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,113,2025-10-15 09:51:30.778001,2025-10-15 11:42:07.072017,136132,110.6,7047681,7183812,SHORT,2,3,252.0,240.0,84.0,21.0,-147.5,9.275,46.900000000000006,14.75,45.80000000000001,1.0,8.75,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,114,2025-10-15 11:42:07.072017,2025-10-15 12:00:58.453003,32522,18.86,7183812,7216333,LONG,2,3,252.0,240.0,84.0,22.25,-55.25,7.65,92.5,9.625,30.450000000000006,1.0,7.25,True,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,115,2025-10-15 12:00:58.453003,2025-10-15 12:05:47.518001,6337,4.82,7216333,7222669,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,8.3125,91.30000000000001,10.375,25.725000000000016,1.0,8.25,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,116,2025-10-15 12:05:47.518001,2025-10-15 12:08:00.490000,2712,2.22,7222669,7225380,LONG,0,1,140.0,136.0,140.0,35.0,-8.5,8.6,94.60000000000001,13.5,31.575000000000003,1.0,7.5,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,117,2025-10-15 12:08:00.490000,2025-10-15 12:17:11.266001,8630,9.18,7225380,7234009,SHORT,0,1,140.0,136.0,140.0,35.0,-13.0,9.6875,99.4,13.5,31.575000000000003,1.0,8.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,118,2025-10-15 12:17:11.266001,2025-10-15 12:25:05.639002,6745,7.91,7234009,7240753,LONG,0,1,140.0,136.0,140.0,35.0,-7.0,9.425,97.80000000000001,13.375,31.025,1.0,9.875,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,119,2025-10-15 12:25:05.639002,2025-10-15 12:32:16.161001,7089,7.18,7240753,7247841,SHORT,1,2,224.0,216.0,112.0,28.0,-17.75,9.3,95.30000000000001,13.375,31.72500000000001,1.0,7.625,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,120,2025-10-15 12:32:16.161001,2025-10-15 14:56:37.490028,154493,144.36,7247841,7402333,LONG,2,3,252.0,240.0,84.0,27.5,-269.25,10.025,100.0,13.375,31.72500000000001,1.0,9.25,True,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,121,2025-10-15 14:56:37.490028,2025-10-15 15:07:37.627001,6855,11.0,7402333,7409187,SHORT,0,1,140.0,136.0,140.0,35.0,-5.5,7.275,11.8,11.875,24.700000000000006,1.0,7.375,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,122,2025-10-15 15:07:37.627001,2025-10-15 15:16:23.358000,6237,8.76,7409187,7415423,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,6.7,4.3,10.5,24.700000000000006,1.0,6.25,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,123,2025-10-15 15:16:23.358000,2025-10-15 15:35:37.140001,10015,19.23,7415423,7425437,SHORT,1,2,223.0,215.0,111.5,27.875,-14.25,7.1125,19.0,12.5,28.8,1.0,7.5,False,193.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,124,2025-10-15 15:35:37.140001,2025-10-15 15:59:44.301004,30695,24.12,7425437,7456131,LONG,2,3,250.0,238.0,83.3333,20.8333,-59.4167,6.3125,1.4000000000000001,11.5,20.875000000000007,1.0,6.25,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,126,2025-10-16 09:31:35.118000,2025-10-16 09:43:48.122000,26778,12.22,7476909,7503686,LONG,2,3,252.0,240.0,84.0,25.5,-29.0,7.525,68.60000000000001,16.0,39.125,1.0,7.5,True,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,127,2025-10-16 09:43:48.122000,2025-10-16 09:47:31.576012,9232,3.72,7503686,7512917,SHORT,2,3,252.0,240.0,84.0,21.0,-23.5,8.2875,70.4,11.25,21.95000000000001,1.0,8.5,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,128,2025-10-16 09:47:31.576012,2025-10-16 09:56:19.084000,17089,8.79,7512917,7530005,LONG,2,3,252.0,240.0,84.0,21.0,-40.25,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,129,2025-10-16 09:56:19.084000,2025-10-16 09:57:05.307000,2011,0.77,7530005,7532015,SHORT,0,1,140.0,136.0,140.0,35.0,-8.25,8.025,64.8,17.375,28.32500000000001,1.0,7.5,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,130,2025-10-16 09:57:05.307000,2025-10-16 10:05:29.300082,11824,8.4,7532015,7543838,LONG,1,2,224.0,216.0,112.0,33.75,-14.0,8.075,65.2,17.375,28.32500000000001,1.0,7.875,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,131,2025-10-16 10:05:29.300082,2025-10-16 10:07:23.386005,3037,1.9,7543838,7546874,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,10.5625,93.0,16.25,28.1,1.0,10.375,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,132,2025-10-16 10:07:23.386005,2025-10-16 10:15:49.276000,13552,8.43,7546874,7560425,LONG,2,3,252.0,240.0,84.0,21.0,-25.25,10.225,90.60000000000001,15.125,28.1,1.0,10.125,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,133,2025-10-16 10:15:49.276000,2025-10-16 10:26:53.030000,17446,11.06,7560425,7577870,SHORT,2,3,255.0,243.0,85.0,21.25,-39.75,9.5625,80.4,17.5,26.650000000000002,1.0,8.875,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,134,2025-10-16 10:26:53.030000,2025-10-16 10:30:05.380000,4803,3.21,7577870,7582672,LONG,0,1,140.0,136.0,140.0,35.0,-8.25,9.525,79.2,12.5,21.525000000000006,1.0,9.625,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,135,2025-10-16 10:30:05.380000,2025-10-16 11:06:02.553014,52216,35.95,7582672,7634887,SHORT,2,3,252.0,240.0,84.0,21.0,-77.75,8.95,61.400000000000006,13.875,24.05,1.0,8.625,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,136,2025-10-16 11:06:02.553014,2025-10-16 11:07:20.760000,2480,1.3,7634887,7637366,LONG,0,1,140.0,136.0,140.0,35.0,-6.5,9.9,89.60000000000001,12.75,27.775,1.0,8.875,False,69.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,137,2025-10-16 11:07:20.760000,2025-10-16 11:23:44.621000,12459,16.4,7637366,7649824,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,10.225,92.7,13.125,27.775,1.0,9.5,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,139,2025-10-17 09:30:44.925000,2025-10-17 09:43:54.428001,33687,13.16,8046208,8079894,SHORT,2,3,250.0,238.0,83.3333,20.8333,-103.1667,12.6625,97.2,17.125,40.60000000000004,1.0,11.25,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,140,2025-10-17 09:43:54.428001,2025-10-17 09:47:25.381000,8511,3.52,8079894,8088404,LONG,1,2,224.0,216.0,112.0,28.0,-15.0,11.4875,61.400000000000006,12.75,30.375000000000014,1.0,11.625,False,196.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,141,2025-10-17 09:47:25.381000,2025-10-17 11:25:08.119000,161032,97.71,8088404,8249435,SHORT,2,3,249.0,237.0,83.0,20.75,-231.0,11.8625,75.8,11.5,25.150000000000002,1.0,11.0,True,69.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,142,2025-10-17 11:25:08.119000,2025-10-17 11:26:22.282000,2162,1.24,8249435,8251596,LONG,0,1,140.0,136.0,140.0,35.0,-8.25,9.2125,12.200000000000001,15.375,40.275,1.0,8.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,143,2025-10-17 11:26:22.282000,2025-10-17 11:28:04.464000,2342,1.7,8251596,8253937,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,9.9125,20.8,15.375,40.275,1.0,9.75,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,144,2025-10-17 11:28:04.464000,2025-10-17 11:30:39.577014,3637,2.59,8253937,8257573,LONG,0,1,140.0,136.0,140.0,35.0,-7.25,10.5875,37.6,15.75,40.95,1.0,10.625,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,145,2025-10-17 11:30:39.577014,2025-10-17 11:31:27.878000,1185,0.81,8257573,8258757,SHORT,0,1,141.0,137.0,141.0,35.25,0.0,10.625,38.900000000000006,14.75,40.95,1.0,9.125,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,146,2025-10-17 11:31:27.878000,2025-10-17 11:39:16.501000,11506,7.81,8258757,8270262,LONG,2,3,250.0,238.0,83.3333,20.8333,-33.4167,10.8125,45.1,14.75,40.95,1.0,9.125,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,148,2025-10-20 09:30:14.842029,2025-10-20 09:32:19.036000,6771,2.07,8508491,8515261,LONG,0,1,140.0,136.0,140.0,35.0,-5.5,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,149,2025-10-20 09:32:19.036000,2025-10-20 09:45:06.983003,21493,12.8,8515261,8536753,SHORT,2,3,252.0,240.0,84.0,21.0,-22.0,7.7125,46.400000000000006,12.5,39.20000000000003,1.0,8.0,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,150,2025-10-20 09:45:06.983003,2025-10-20 09:49:27.462025,5248,4.34,8536753,8542000,LONG,0,1,140.0,136.0,140.0,35.0,-0.25,8.225,69.8,10.5,21.075000000000003,1.0,7.875,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,152,2025-10-21 09:32:12.704000,2025-10-21 09:41:47.524000,15709,9.58,8814988,8830696,SHORT,2,3,252.0,240.0,84.0,21.0,-21.0,7.0625,99.2,8.875,21.925000000000004,1.0,7.25,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,153,2025-10-21 09:41:47.524000,2025-10-21 09:50:57.379142,19911,9.16,8830696,8850606,LONG,2,3,252.0,240.0,84.0,21.0,-26.75,6.425,90.60000000000001,9.75,16.200000000000003,1.0,5.875,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,154,2025-10-21 09:50:57.379142,2025-10-21 09:55:16.705133,5886,4.32,8850606,8856491,SHORT,0,1,140.0,136.0,140.0,35.0,-5.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,155,2025-10-21 09:55:16.705133,2025-10-21 10:07:13.636003,16749,11.95,8856491,8873239,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,156,2025-10-21 10:07:13.636003,2025-10-21 10:26:30.010001,23118,19.27,8873239,8896356,SHORT,2,3,252.0,240.0,84.0,34.25,-21.0,7.9,95.60000000000001,11.625,22.150000000000002,1.0,7.375,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,157,2025-10-21 10:26:30.010001,2025-10-21 10:36:33.962032,15660,10.07,8896356,8912015,LONG,2,3,252.0,240.0,84.0,21.0,-27.5,6.55,56.400000000000006,9.75,21.3,1.0,6.125,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,158,2025-10-21 10:36:33.962032,2025-10-21 10:45:23.867030,8594,8.83,8912015,8920608,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,6.8,55.900000000000006,15.5,39.375,1.0,7.125,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,159,2025-10-21 10:45:23.867030,2025-10-21 10:49:13.550000,3345,3.83,8920608,8923952,LONG,0,1,141.0,137.0,141.0,35.25,-0.5,6.5125,41.1,15.375,39.375,1.0,6.25,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,160,2025-10-21 10:49:13.550000,2025-10-21 11:17:03.319006,27621,27.83,8923952,8951572,SHORT,2,3,252.0,240.0,84.0,21.0,-23.75,6.825,55.0,16.625,39.375,1.0,6.75,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,161,2025-10-21 11:17:03.319006,2025-10-21 11:28:07.174000,9485,11.06,8951572,8961056,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,6.775,55.800000000000004,11.625,24.35,1.0,6.25,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,162,2025-10-21 11:28:07.174000,2025-10-21 13:01:01.441002,67205,92.9,8961056,9028260,SHORT,2,3,252.0,240.0,84.0,22.5,-54.5,6.95,61.1,9.625,24.275,1.0,7.125,True,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,163,2025-10-21 13:01:01.441002,2025-10-21 13:08:04.898001,8032,7.06,9028260,9036291,LONG,1,2,224.0,216.0,112.0,28.0,-16.0,8.1,97.80000000000001,12.75,18.000000000000007,1.0,8.375,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,164,2025-10-21 13:08:04.898001,2025-10-21 13:19:10.473022,7532,11.09,9036291,9043822,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,8.1875,93.2,12.75,20.80000000000001,1.0,7.375,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,165,2025-10-21 13:19:10.473022,2025-10-21 13:41:02.085002,13128,21.86,9043822,9056949,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,194.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,166,2025-10-21 13:41:02.085002,2025-10-21 15:59:56.116000,61768,138.9,9056949,9118716,SHORT,2,3,252.0,240.0,84.0,21.0,-26.25,7.325,78.60000000000001,14.5,31.950000000000006,1.0,7.25,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,168,2025-10-22 09:30:31.985000,2025-10-22 09:33:58.115005,9580,3.44,9136348,9145927,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,7.225,70.60000000000001,15.875,33.775000000000006,1.0,5.625,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,169,2025-10-22 09:33:58.115005,2025-10-22 09:39:47.428000,13430,5.82,9145927,9159356,LONG,1,2,224.0,216.0,112.0,28.0,-16.25,6.875,59.400000000000006,13.0,28.97500000000001,1.0,6.5,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,170,2025-10-22 09:39:47.428000,2025-10-22 10:15:00.250000,52863,35.21,9159356,9212218,SHORT,2,3,252.0,240.0,84.0,21.0,-58.75,7.125,75.3,9.75,20.875000000000007,1.0,7.25,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,171,2025-10-22 10:15:00.250000,2025-10-22 10:16:28.395001,4263,1.47,9212218,9216480,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,5.8625,40.800000000000004,14.875,28.350000000000005,1.0,5.75,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,172,2025-10-22 10:16:28.395001,2025-10-22 10:23:23.612001,9899,6.92,9216480,9226378,SHORT,1,2,226.0,218.0,113.0,28.25,-14.0,6.125,50.300000000000004,15.375,32.12500000000001,1.0,6.375,False,194.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,174,2025-10-23 09:36:21.779000,2025-10-23 09:44:14.995014,14018,7.89,9692925,9706942,LONG,0,1,140.0,136.0,140.0,35.0,-1.75,7.7,28.1,14.25,25.750000000000007,1.0,7.25,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,177,2025-10-27 09:30:11.829024,2025-10-27 10:01:30.508000,49829,31.31,10376086,10425914,LONG,2,3,252.0,240.0,84.0,21.0,-40.25,20.7125,100.0,10.75,25.950000000000003,2.0,4.625,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,178,2025-10-27 10:01:30.508000,2025-10-27 10:19:46.334000,20916,18.26,10425914,10446829,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,6.3,63.900000000000006,14.375,22.70000000000001,1.0,5.625,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,179,2025-10-27 10:19:46.334000,2025-10-27 10:31:33.269000,14019,11.78,10446829,10460847,LONG,0,1,140.0,136.0,140.0,35.0,-13.75,6.7875,77.9,9.0,16.875000000000007,1.0,6.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,181,2025-10-28 09:31:15.878003,2025-10-28 12:27:54.514066,147217,176.64,10671306,10818522,LONG,2,3,252.0,240.0,84.0,21.0,-66.5,6.775,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,182,2025-10-28 12:27:54.514066,2025-10-28 12:31:59.608009,9935,4.08,10818522,10828456,SHORT,2,3,252.0,240.0,84.0,21.0,-39.25,4.4,9.8,12.625,28.800000000000022,1.0,4.5,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,183,2025-10-28 12:31:59.608009,2025-10-28 12:45:23.102072,10967,13.39,10828456,10839422,LONG,0,1,140.0,136.0,140.0,35.0,-10.75,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,69.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,185,2025-10-29 09:55:27.530008,2025-10-29 10:35:12.794034,41081,39.75,11034423,11075503,LONG,2,3,252.0,240.0,84.0,25.5,-21.75,4.6375,44.800000000000004,12.875,22.000000000000004,1.0,4.375,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,186,2025-10-29 10:35:12.794034,2025-10-29 10:44:03.713024,6425,8.85,11075503,11081927,SHORT,0,1,140.0,136.0,140.0,35.0,-0.5,5.3875,41.300000000000004,13.75,23.17500000000001,1.0,4.875,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,187,2025-10-29 10:44:03.713024,2025-10-29 10:52:09.214000,10840,8.09,11081927,11092766,LONG,2,3,252.0,240.0,84.0,21.0,-21.0,4.975,22.5,14.0,22.925000000000004,1.0,4.75,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,188,2025-10-29 10:52:09.214000,2025-10-29 11:10:48.527004,15998,18.66,11092766,11108763,SHORT,0,1,140.0,136.0,140.0,35.0,-2.25,5.825,63.400000000000006,13.125,27.22500000000001,1.0,5.375,False,69.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,189,2025-10-29 11:10:48.527004,2025-10-29 12:26:28.763017,60534,75.67,11108763,11169296,LONG,2,3,252.0,240.0,84.0,31.75,-27.75,5.0,15.5,12.5,27.22500000000001,1.0,4.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,190,2025-10-29 12:26:28.763017,2025-10-29 13:25:27.236014,24126,58.97,11169296,11193421,SHORT,1,2,224.0,216.0,112.0,28.0,-14.0,5.2625,31.900000000000002,13.625,20.100000000000012,1.0,5.25,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,191,2025-10-29 13:25:27.236014,2025-10-29 13:52:25.959000,9705,26.98,11193421,11203125,LONG,0,1,140.0,136.0,140.0,35.0,-12.0,5.6,71.10000000000001,12.0,20.75,1.0,5.5,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,192,2025-10-29 13:52:25.959000,2025-10-29 14:01:25.576014,4437,8.99,11203125,11207561,SHORT,1,2,224.0,216.0,112.0,28.0,-17.0,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,70.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,193,2025-10-29 14:01:25.576014,2025-10-29 14:08:09.582019,7001,6.73,11207561,11214561,LONG,2,3,250.0,238.0,83.3333,26.5,-25.9167,12.8875,100.0,12.5,31.500000000000004,1.0,11.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,194,2025-10-29 14:08:09.582019,2025-10-29 14:15:12.121000,4284,7.04,11214561,11218844,SHORT,0,1,140.0,136.0,140.0,35.0,-8.0,12.75,94.60000000000001,18.375,34.65000000000001,1.0,12.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,195,2025-10-29 14:15:12.121000,2025-10-29 14:18:15.720002,2006,3.06,11218844,11220849,LONG,0,1,140.0,136.0,140.0,35.0,-3.75,10.8125,90.4,18.375,30.150000000000006,1.0,10.5,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,196,2025-10-29 14:18:15.720002,2025-10-29 14:35:24.621001,11782,17.15,11220849,11232630,SHORT,2,3,252.0,240.0,84.0,31.0,-21.0,10.8,89.2,18.375,30.150000000000006,1.0,10.5,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,197,2025-10-29 14:35:24.621001,2025-10-29 15:50:00.723007,113215,74.6,11232630,11345844,LONG,2,3,250.0,238.0,83.3333,20.8333,-180.9167,11.125,91.0,14.625,29.275000000000006,1.0,10.25,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,198,2025-10-29 15:50:00.723007,2025-10-29 15:57:20.870001,10568,7.34,11345844,11356411,SHORT,2,3,252.0,240.0,84.0,21.0,-22.0,10.0,6.0,20.5,44.0,1.0,8.875,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,199,2025-10-29 15:57:20.870001,2025-10-29 15:59:59.388000,6248,2.64,11356411,11362658,LONG,0,1,140.0,136.0,140.0,35.0,-2.5,10.275,10.600000000000001,11.75,32.025000000000006,1.0,9.125,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,200,2025-10-29 15:59:59.388000,2025-10-29 16:03:08.673000,8065,3.15,11362658,11370722,SHORT,2,3,258.0,246.0,86.0,21.5,-86.75,7.0875,0.2,12.0,22.075000000000003,1.0,7.5,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,201,2025-10-29 16:03:08.673000,2025-10-29 16:03:09.025001,102,0.01,11370722,11370823,LONG,1,2,224.0,216.0,112.0,28.0,-15.75,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,216.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,202,2025-10-29 16:03:09.025001,2025-10-29 16:03:09.369002,95,0.01,11370823,11370917,SHORT,0,1,165.0,161.0,165.0,41.25,0.0,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,203,2025-10-29 16:03:09.369002,2025-10-29 16:03:10.322000,57,0.02,11370917,11370973,LONG,0,1,154.0,150.0,154.0,38.5,0.0,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,False,78.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,204,2025-10-29 16:03:10.322000,2025-10-29 16:03:45.161000,1601,0.58,11370973,11372573,SHORT,2,3,242.0,230.0,80.6667,20.1667,-55.8333,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,205,2025-10-29 16:03:45.161000,2025-10-29 16:04:23.182000,1273,0.63,11372573,11373845,LONG,1,2,224.0,216.0,112.0,28.0,-19.0,33.2375,99.60000000000001,22.25,55.25,1.0,31.875,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,206,2025-10-29 16:04:23.182000,2025-10-29 16:05:12.110006,2222,0.82,11373845,11376066,SHORT,2,3,253.0,241.0,84.3333,28.0,-35.4167,34.4875,100.0,22.625,58.40000000000005,1.0,31.25,True,69.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,208,2025-10-30 09:30:21.830002,2025-10-30 09:33:28.239001,9522,3.11,11388958,11398479,SHORT,0,1,140.0,136.0,140.0,35.0,-6.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,209,2025-10-30 09:33:28.239001,2025-10-30 09:49:04.446000,46278,15.6,11398479,11444756,LONG,2,3,255.0,243.0,85.0,21.25,-99.0,10.4875,25.400000000000002,10.375,18.700000000000014,1.0,11.5,True,70.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,210,2025-10-30 09:49:04.446000,2025-10-30 10:17:05.105000,56234,28.01,11444756,11500989,SHORT,2,3,252.0,240.0,84.0,21.0,-106.0,9.1375,29.0,14.875,36.325,1.0,9.5,True,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,211,2025-10-30 10:17:05.105000,2025-10-30 10:18:50.819009,3273,1.76,11500989,11504261,LONG,1,2,224.0,216.0,112.0,28.0,-14.0,11.725,79.2,14.5,42.125000000000014,1.0,11.625,False,192.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,212,2025-10-30 10:18:50.819009,2025-10-30 10:20:01.910000,1731,1.18,11504261,11505991,SHORT,0,1,140.0,136.0,140.0,35.0,-7.5,10.625,63.900000000000006,13.625,42.125000000000014,1.0,10.0,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,213,2025-10-30 10:20:01.910000,2025-10-30 10:21:30.274000,2755,1.47,11505991,11508745,LONG,0,1,142.0,138.0,142.0,35.5,-5.5,10.8625,70.60000000000001,15.625,42.125000000000014,1.0,10.25,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,214,2025-10-30 10:21:30.274000,2025-10-30 10:23:07.730000,2060,1.62,11508745,11510804,SHORT,0,1,140.0,136.0,140.0,35.0,-1.0,12.175,88.2,13.5,37.2,1.0,11.375,False,70.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,215,2025-10-30 10:23:07.730000,2025-10-30 10:30:04.975000,9908,6.95,11510804,11520711,LONG,2,3,252.0,240.0,84.0,21.0,-21.25,11.925,86.10000000000001,12.25,37.2,1.0,11.0,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,216,2025-10-30 10:30:04.975000,2025-10-30 10:37:16.587000,9160,7.19,11520711,11529870,SHORT,1,2,224.0,216.0,112.0,28.0,-19.0,10.8375,72.0,15.375,28.92500000000001,1.0,8.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,217,2025-10-30 10:37:16.587000,2025-10-30 10:40:42.932021,4275,3.44,11529870,11534144,LONG,0,1,140.0,136.0,140.0,35.0,-12.0,10.3125,53.0,16.625,29.375000000000007,1.0,9.75,False,68.0
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,218,2025-10-30 10:40:42.932021,2025-10-30 10:45:58.660010,7259,5.26,11534144,11541402,SHORT,2,3,252.0,240.0,84.0,21.0,-21.75,11.2375,76.5,17.5,29.375000000000007,1.0,10.125,False,
B_SD35_AD14.0_MA2,B,35.0,14.0,0.0,219,2025-10-30 10:45:58.660010,2025-10-30 11:09:07.821023,28762,23.15,11541402,11570163,LONG,2,3,252.0,240.0,84.0,21.0,-63.0,7.8125,3.8000000000000003,16.125,36.975,1.0,7.375,True,
