config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,114,2025-10-16 13:02:20.193021,2025-10-16 13:07:27.514003,7935,5.12,7823885,7831819,LONG,2,3,372.0,360.0,124.0,31.0,-30.0,9.8125,29.900000000000002,12.5,40.400000000000006,1.0,10.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,115,2025-10-16 13:07:27.514003,2025-10-16 13:20:48.181000,21041,13.34,7831819,7852859,SHORT,4,5,200.0,180.0,40.0,21.75,-50.0,14.1875,99.2,17.25,31.900000000000013,1.0,15.375,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,116,2025-10-16 13:20:48.181000,2025-10-16 13:30:25.240068,8867,9.62,7852859,7861725,LONG,1,2,320.0,312.0,160.0,40.0,-29.75,13.1125,80.60000000000001,13.375,36.97500000000001,1.0,12.75,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,117,2025-10-16 13:30:25.240068,2025-10-16 13:40:00.970001,6971,9.6,7861725,7868695,SHORT,0,1,200.0,196.0,200.0,50.0,-15.5,12.8875,75.10000000000001,14.75,40.150000000000006,1.0,12.5,False,100.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,119,2025-10-17 09:34:30.018003,2025-10-17 09:37:48.962000,8069,3.32,8058287,8066355,LONG,1,2,318.0,310.0,159.0,39.75,-20.5,12.6375,94.5,20.0,64.575,1.0,11.875,False,278.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,120,2025-10-17 09:37:48.962000,2025-10-17 09:38:56.365003,2653,1.12,8066355,8069007,SHORT,0,1,200.0,196.0,200.0,50.0,-2.75,13.0125,98.60000000000001,17.0,28.35000000000002,1.0,12.875,False,101.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,121,2025-10-17 09:38:56.365003,2025-10-17 09:48:07.280005,21037,9.18,8069007,8090043,LONG,4,5,196.0,176.0,39.2,9.8,-53.2,11.75,69.9,13.25,25.200000000000024,1.0,11.5,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,122,2025-10-17 09:48:07.280005,2025-10-17 10:56:40.849007,118298,68.56,8090043,8208340,SHORT,4,5,196.0,176.0,39.2,9.8,-185.2,12.875,95.60000000000001,11.5,23.125000000000007,1.0,11.625,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,123,2025-10-17 10:56:40.849007,2025-10-17 11:02:57.017001,10054,6.27,8208340,8218393,LONG,0,1,200.0,196.0,200.0,50.0,-16.75,11.875,74.8,26.875,50.350000000000016,1.0,11.875,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,124,2025-10-17 11:02:57.017001,2025-10-17 11:11:05.720000,11884,8.15,8218393,8230276,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,11.4375,68.2,23.75,49.475,1.0,11.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,125,2025-10-17 11:11:05.720000,2025-10-17 11:40:19.619025,42222,29.23,8230276,8272497,LONG,4,5,198.0,178.0,39.6,16.625,-90.6,12.4375,88.80000000000001,24.375,43.85000000000001,1.0,11.625,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,127,2025-10-20 09:30:34.207000,2025-10-20 09:36:59.803001,13834,6.43,8510102,8523935,LONG,0,1,200.0,196.0,200.0,50.0,-3.0,11.6875,94.4,10.875,27.350000000000016,1.0,6.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,129,2025-10-21 09:42:02.142008,2025-10-21 09:57:11.324000,28234,15.15,8831487,8859720,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,6.3375,88.4,9.75,16.200000000000003,1.0,6.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,130,2025-10-21 09:57:11.324000,2025-10-21 10:19:38.920000,27820,22.46,8859720,8887539,LONG,0,1,200.0,196.0,200.0,50.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,131,2025-10-21 10:19:38.920000,2025-10-21 10:28:30.082017,12725,8.85,8887539,8900263,SHORT,0,1,200.0,196.0,200.0,50.0,-15.25,6.1125,44.1,10.5,20.35,1.0,6.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,132,2025-10-21 10:28:30.082017,2025-10-21 10:52:56.574003,26621,24.44,8900263,8926883,LONG,0,1,200.0,196.0,200.0,50.0,-17.5,7.4,84.60000000000001,10.875,22.775000000000013,1.0,7.5,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,133,2025-10-21 10:52:56.574003,2025-10-21 12:59:09.539000,99477,126.22,8926883,9026359,SHORT,3,4,320.0,304.0,80.0,39.0,-47.75,6.55,38.1,14.25,32.95000000000001,1.0,6.5,True,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,134,2025-10-21 12:59:09.539000,2025-10-21 13:55:26.418008,36942,56.28,9026359,9063300,LONG,1,2,320.0,312.0,160.0,40.0,-20.75,8.2625,99.80000000000001,13.125,18.000000000000007,1.0,8.0,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,135,2025-10-21 13:55:26.418008,2025-10-21 16:01:00.975011,58823,125.58,9063300,9122122,SHORT,1,2,322.0,314.0,161.0,40.25,-20.0,6.1375,42.2,16.0,31.950000000000006,1.0,5.625,False,278.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,137,2025-10-22 09:30:55.678000,2025-10-22 10:13:35.640002,71183,42.67,9137962,9209144,SHORT,3,4,320.0,304.0,80.0,43.0,-44.0,7.1,68.4,15.875,38.87500000000001,1.0,5.875,True,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,139,2025-10-23 09:37:05.559008,2025-10-23 09:45:32.328165,16208,8.45,9694865,9711072,LONG,0,1,200.0,196.0,200.0,50.0,-11.0,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,140,2025-10-23 09:45:32.328165,2025-10-23 10:07:38.762000,43007,22.11,9711072,9754078,SHORT,3,4,320.0,304.0,80.0,22.25,-40.0,5.7625,5.4,10.75,22.425000000000004,1.0,5.25,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,141,2025-10-23 10:07:38.762000,2025-10-23 10:23:51.373005,25788,16.21,9754078,9779865,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,8.875,89.2,10.25,27.6,1.0,8.875,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,142,2025-10-23 10:23:51.373005,2025-10-23 11:21:00.889000,61110,57.16,9779865,9840974,SHORT,3,4,320.0,304.0,80.0,20.0,-40.0,7.3375,48.400000000000006,13.0,29.150000000000006,1.0,6.5,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,143,2025-10-23 11:21:00.889000,2025-10-23 11:30:44.243136,9296,9.72,9840974,9850269,LONG,0,1,200.0,196.0,200.0,50.0,-5.75,7.025,47.2,12.25,21.725,1.0,6.5,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,144,2025-10-23 11:30:44.243136,2025-10-23 11:43:51.773004,12818,13.13,9850269,9863086,SHORT,0,1,200.0,196.0,200.0,50.0,-9.0,6.5375,27.200000000000003,12.375,21.725,1.0,6.25,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,145,2025-10-23 11:43:51.773004,2025-10-23 11:52:15.121000,11989,8.39,9863086,9875074,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,7.275,54.1,12.75,25.675000000000004,1.0,7.0,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,147,2025-10-24 09:36:48.030000,2025-10-24 10:01:00.857009,42690,24.21,10069320,10112009,LONG,2,3,360.0,348.0,120.0,30.0,-32.5,6.65,82.80000000000001,15.125,37.85000000000001,1.0,6.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,148,2025-10-24 10:01:00.857009,2025-10-24 10:26:59.031001,31114,25.97,10112009,10143122,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,8.6875,86.60000000000001,11.75,26.400000000000002,1.0,7.375,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,149,2025-10-24 10:26:59.031001,2025-10-24 10:43:01.682030,19407,16.04,10143122,10162528,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,6.4625,39.7,15.625,20.575000000000003,1.0,5.75,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,150,2025-10-24 10:43:01.682030,2025-10-24 10:53:29.917000,12374,10.47,10162528,10174901,SHORT,0,1,200.0,196.0,200.0,50.0,-9.5,5.025,7.4,15.625,23.675000000000004,1.0,5.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,151,2025-10-24 10:53:29.917000,2025-10-24 11:09:41.447002,20316,16.19,10174901,10195216,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,6.225,20.3,15.125,26.925000000000004,1.0,5.75,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,152,2025-10-24 11:09:41.447002,2025-10-24 15:56:55.400003,158255,287.23,10195216,10353470,SHORT,4,5,200.0,180.0,40.0,15.75,-50.0,7.8125,80.30000000000001,11.25,27.575000000000017,1.0,7.5,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,154,2025-10-27 10:01:33.258166,2025-10-27 10:33:19.882021,36405,31.78,10426200,10462604,LONG,2,3,359.0,347.0,119.6667,29.9167,-30.125,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,156,2025-10-28 12:30:44.138067,2025-10-28 12:48:12.294005,20230,17.47,10821280,10841509,LONG,1,2,320.0,312.0,160.0,45.25,-20.0,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,100.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,157,2025-10-28 12:48:12.294005,2025-10-28 15:55:07.232010,123955,186.92,10841509,10965463,SHORT,4,5,200.0,180.0,40.0,28.75,-60.0,5.65,50.2,14.875,35.90000000000001,1.0,5.5,True,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,159,2025-10-29 09:57:23.340002,2025-10-29 14:00:21.000143,167624,242.96,11038139,11205762,LONG,4,5,200.0,180.0,40.0,12.5,-72.75,4.875,48.7,9.625,22.000000000000004,1.0,4.5,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,160,2025-10-29 14:00:21.000143,2025-10-29 14:03:02.836001,3710,2.7,11205762,11209471,SHORT,0,1,200.0,196.0,200.0,50.0,-4.0,9.45,100.0,12.5,31.500000000000004,1.0,7.0,False,102.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,161,2025-10-29 14:03:02.836001,2025-10-29 14:33:02.008000,20431,29.99,11209471,11229901,LONG,1,2,320.0,312.0,160.0,40.0,-21.25,15.175,100.0,12.5,31.500000000000004,1.0,14.625,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,162,2025-10-29 14:33:02.008000,2025-10-29 14:35:28.906000,3555,2.45,11229901,11233455,SHORT,0,1,200.0,196.0,200.0,50.0,-17.5,10.9375,89.2,14.625,25.400000000000006,1.0,11.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,163,2025-10-29 14:35:28.906000,2025-10-29 14:51:46.142058,43233,16.29,11233455,11276687,LONG,4,5,200.0,180.0,40.0,13.5,-126.75,11.7,92.80000000000001,14.625,29.275000000000006,1.0,10.25,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,164,2025-10-29 14:51:46.142058,2025-10-29 14:56:47.222008,9316,5.02,11276687,11286002,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,15.5125,67.0,17.625,49.3,1.0,14.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,165,2025-10-29 14:56:47.222008,2025-10-29 15:05:25.296001,13733,8.63,11286002,11299734,LONG,3,4,312.0,296.0,78.0,44.0,-40.6667,12.475,53.2,16.25,30.75000000000001,1.0,12.25,True,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,166,2025-10-29 15:05:25.296001,2025-10-29 15:18:26.734002,13236,13.02,11299734,11312969,SHORT,2,3,360.0,348.0,120.0,30.0,-39.0,16.4125,69.8,21.875,48.70000000000001,1.0,14.75,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,167,2025-10-29 15:18:26.734002,2025-10-29 15:19:31.622002,1276,1.08,11312969,11314244,LONG,0,1,200.0,196.0,200.0,50.0,-2.0,13.5,40.0,21.75,45.32500000000002,1.0,13.25,False,100.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,168,2025-10-29 15:19:31.622002,2025-10-29 15:33:31.884003,13798,14.0,11314244,11328041,SHORT,1,2,320.0,312.0,160.0,40.0,-26.25,13.3,36.0,21.875,45.32500000000002,1.0,13.125,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,169,2025-10-29 15:33:31.884003,2025-10-29 15:38:26.257000,5527,4.91,11328041,11333567,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,11.7875,17.8,15.875,39.525000000000006,1.0,10.875,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,170,2025-10-29 15:38:26.257000,2025-10-29 16:05:53.540014,44156,27.45,11333567,11377722,SHORT,4,5,200.0,180.0,40.0,36.75,-134.75,10.0,3.2,13.5,40.650000000000006,1.0,9.25,True,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,171,2025-10-29 16:05:53.540014,2025-10-29 16:09:01.808000,4616,3.14,11377722,11382337,LONG,3,4,324.0,308.0,81.0,20.25,-45.0,28.9875,94.2,35.125,87.97500000000001,1.0,27.625,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,172,2025-10-29 16:09:01.808000,2025-10-29 16:10:20.427000,1357,1.31,11382337,11383693,SHORT,1,2,330.0,322.0,165.0,41.25,-20.0,21.9,89.80000000000001,37.625,87.97500000000001,1.0,20.625,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,173,2025-10-29 16:10:20.427000,2025-10-29 16:12:28.483000,1376,2.13,11383693,11385068,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,22.55,89.80000000000001,38.0,87.97500000000001,1.0,20.875,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,175,2025-10-30 09:30:43.774000,2025-10-30 09:34:53.805007,10802,4.17,11390863,11401664,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,14.5375,59.2,38.5,90.525,1.0,9.375,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,176,2025-10-30 09:34:53.805007,2025-10-30 09:46:16.372000,36255,11.38,11401664,11437918,LONG,4,5,200.0,180.0,40.0,10.0,-63.0,8.85,4.4,10.625,17.075000000000003,1.0,8.25,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,177,2025-10-30 09:46:16.372000,2025-10-30 10:17:45.995000,64382,31.49,11437918,11502299,SHORT,4,5,193.0,173.0,38.6,13.375,-126.85,9.2,26.0,13.625,30.60000000000001,1.0,8.875,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,178,2025-10-30 10:17:45.995000,2025-10-30 10:41:24.698000,32858,23.65,11502299,11535156,LONG,1,2,320.0,312.0,160.0,40.0,-29.25,11.2375,74.4,13.625,42.125000000000014,1.0,11.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,179,2025-10-30 10:41:24.698000,2025-10-30 10:47:12.091000,8237,5.79,11535156,11543392,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,11.125,72.2,15.875,35.175000000000004,1.0,10.375,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,180,2025-10-30 10:47:12.091000,2025-10-30 11:01:16.036003,19256,14.07,11543392,11562647,LONG,3,4,320.0,304.0,80.0,20.0,-40.0,9.2625,26.200000000000003,13.75,36.975,1.0,8.125,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,181,2025-10-30 11:01:16.036003,2025-10-30 11:34:10.879000,23790,32.91,11562647,11586436,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,8.1,2.8000000000000003,11.25,24.275000000000006,1.0,7.625,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,182,2025-10-30 11:34:10.879000,2025-10-30 12:04:12.865000,29688,30.03,11586436,11616123,LONG,3,4,320.0,304.0,80.0,20.0,-40.0,7.675,1.0,14.375,21.900000000000002,1.0,7.5,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,183,2025-10-30 12:04:12.865000,2025-10-30 12:35:45.141000,28043,31.54,11616123,11644165,SHORT,4,5,200.0,180.0,40.0,10.0,-50.0,7.625,6.800000000000001,15.5,30.050000000000008,1.0,7.125,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,184,2025-10-30 12:35:45.141000,2025-10-30 13:25:07.048007,33966,49.37,11644165,11678130,LONG,2,3,360.0,348.0,120.0,34.5,-30.0,6.875,13.0,10.125,27.675000000000004,1.0,6.75,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,185,2025-10-30 13:25:07.048007,2025-10-30 14:14:37.013000,28035,49.5,11678130,11706164,SHORT,0,1,200.0,196.0,200.0,50.0,-19.5,7.3625,29.0,10.625,25.90000000000001,1.0,7.5,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,186,2025-10-30 14:14:37.013000,2025-10-30 16:01:33.482000,101910,106.94,11706164,11808073,LONG,4,5,205.0,185.0,41.0,27.25,-113.0,7.125,29.700000000000003,13.125,25.80000000000002,1.0,6.875,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,188,2025-10-31 09:34:01.318000,2025-10-31 09:43:01.165000,16160,9.0,11830447,11846606,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.925,74.7,12.625,23.625000000000007,1.0,8.0,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,189,2025-10-31 09:43:01.165000,2025-10-31 10:31:48.840006,74170,48.79,11846606,11920775,LONG,2,3,360.0,348.0,120.0,30.0,-39.25,6.9875,25.8,11.5,22.525,1.0,6.75,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,190,2025-10-31 10:31:48.840006,2025-10-31 11:37:20.548000,55555,65.53,11920775,11976329,SHORT,2,3,360.0,348.0,120.0,30.0,-33.5,8.45,66.3,8.125,21.350000000000016,1.0,8.625,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,191,2025-10-31 11:37:20.548000,2025-10-31 11:45:19.979092,14010,7.99,11976329,11990338,LONG,2,3,359.0,347.0,119.6667,29.9167,-30.125,6.325,26.6,10.875,21.700000000000003,1.0,6.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,192,2025-10-31 11:45:19.979092,2025-10-31 11:46:59.561046,4385,1.66,11990338,11994722,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,9.1625,99.4,14.0,37.50000000000001,1.0,9.0,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,193,2025-10-31 11:46:59.561046,2025-10-31 15:23:19.406000,207674,216.33,11994722,12202395,LONG,4,5,202.0,182.0,40.4,23.75,-169.9,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,194,2025-10-31 15:23:19.406000,2025-10-31 15:48:57.514000,24849,25.64,12202395,12227243,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,5.125,1.2000000000000002,12.25,34.525000000000006,1.0,4.875,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,196,2025-11-03 09:38:00.941059,2025-11-03 09:50:34.483036,20715,12.56,12288372,12309086,SHORT,0,1,200.0,196.0,200.0,50.0,-12.25,7.2,87.60000000000001,12.0,34.275000000000006,1.0,6.875,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,197,2025-11-03 09:50:34.483036,2025-11-03 10:12:56.795001,32597,22.37,12309086,12341682,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,7.6125,92.7,9.875,18.625,1.0,7.25,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,198,2025-11-03 10:12:56.795001,2025-11-03 10:16:25.226000,5801,3.47,12341682,12347482,SHORT,0,1,200.0,196.0,200.0,50.0,-10.0,6.15,21.1,8.25,25.72500000000001,1.0,6.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,199,2025-11-03 10:16:25.226000,2025-11-03 10:40:47.923000,35300,24.38,12347482,12382781,LONG,3,4,314.0,298.0,78.5,19.625,-50.125,7.4375,70.8,9.875,30.150000000000002,1.0,7.625,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,200,2025-11-03 10:40:47.923000,2025-11-03 11:27:05.011000,44779,46.28,12382781,12427559,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,6.625,10.8,10.75,20.8,1.0,6.375,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,201,2025-11-03 11:27:05.011000,2025-11-03 11:56:43.142079,24281,29.64,12427559,12451839,LONG,0,1,200.0,196.0,200.0,50.0,-11.75,7.3625,42.6,14.0,24.97500000000001,1.0,7.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,202,2025-11-03 11:56:43.142079,2025-11-03 14:02:07.119056,72343,125.4,12451839,12524181,SHORT,3,4,320.0,304.0,80.0,32.0,-40.0,7.125,33.5,16.25,32.20000000000002,1.0,7.0,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,203,2025-11-03 14:02:07.119056,2025-11-03 14:55:58.959000,30995,53.86,12524181,12555175,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,6.7625,53.400000000000006,9.875,18.300000000000008,1.0,6.625,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,204,2025-11-03 14:55:58.959000,2025-11-03 15:36:15.436000,19518,40.27,12555175,12574692,SHORT,0,1,200.0,196.0,200.0,50.0,-0.25,6.7625,61.0,10.0,30.6,1.0,6.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,205,2025-11-03 15:36:15.436000,2025-11-03 16:03:12.505009,26940,26.95,12574692,12601631,LONG,0,1,200.0,196.0,200.0,50.0,-3.75,6.0625,45.2,11.5,22.400000000000013,1.0,5.375,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,206,2025-11-03 16:03:12.505009,2025-11-03 16:13:08.699000,6012,9.94,12601631,12607642,SHORT,2,3,357.0,345.0,119.0,29.75,-34.5,5.6375,22.400000000000002,12.75,18.775000000000006,1.0,5.5,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,208,2025-11-04 09:33:12.057011,2025-11-04 12:05:45.973019,205435,152.57,12621569,12827003,SHORT,4,5,200.0,180.0,40.0,29.0,-161.5,8.1375,83.60000000000001,13.625,32.37500000000002,1.0,7.875,True,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,209,2025-11-04 12:05:45.973019,2025-11-04 12:25:22.035000,22976,19.6,12827003,12849978,LONG,3,4,320.0,304.0,80.0,20.0,-49.75,7.975,75.3,14.125,28.07500000000001,1.0,7.625,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,210,2025-11-04 12:25:22.035000,2025-11-04 12:40:18.019000,13986,14.93,12849978,12863963,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.8125,62.900000000000006,11.5,33.700000000000024,1.0,7.375,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,211,2025-11-04 12:40:18.019000,2025-11-04 12:50:08.409003,9136,9.84,12863963,12873098,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,8.0625,76.80000000000001,11.25,34.60000000000002,1.0,8.375,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,212,2025-11-04 12:50:08.409003,2025-11-04 13:03:51.917000,12323,13.73,12873098,12885420,SHORT,0,1,200.0,196.0,200.0,50.0,-16.25,7.9875,71.3,9.5,19.25000000000001,1.0,7.625,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,213,2025-11-04 13:03:51.917000,2025-11-04 13:44:56.658000,37755,41.08,12885420,12923174,LONG,3,4,320.0,304.0,80.0,23.5,-40.0,6.725,11.4,12.75,29.275,1.0,6.75,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,214,2025-11-04 13:44:56.658000,2025-11-04 14:36:07.218032,37910,51.18,12923174,12961083,SHORT,1,2,320.0,312.0,160.0,40.0,-26.25,6.5125,10.0,12.125,32.525000000000006,1.0,6.5,False,276.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,215,2025-11-04 14:36:07.218032,2025-11-04 15:15:49.677000,33603,39.71,12961083,12994685,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,7.4875,50.6,13.5,25.47500000000001,1.0,7.0,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,216,2025-11-04 15:15:49.677000,2025-11-04 15:23:05.221002,6817,7.26,12994685,13001501,SHORT,0,1,200.0,196.0,200.0,50.0,-8.0,7.2875,35.0,13.875,23.05,1.0,7.375,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,217,2025-11-04 15:23:05.221002,2025-11-04 15:44:17.254007,13359,21.2,13001501,13014859,LONG,0,1,200.0,196.0,200.0,50.0,-0.25,6.5875,8.9,15.25,23.875000000000007,1.0,6.25,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,218,2025-11-04 15:44:17.254007,2025-11-04 15:50:00.026012,5187,5.71,13014859,13020045,SHORT,0,1,200.0,196.0,200.0,50.0,-10.5,7.075,24.900000000000002,13.625,27.525000000000006,1.0,6.875,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,220,2025-11-05 09:35:20.206000,2025-11-05 09:41:42.964008,14016,6.38,13073568,13087583,SHORT,4,5,194.0,174.0,38.8,14.25,-50.375,8.475,82.7,14.25,31.900000000000027,1.0,8.125,True,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,221,2025-11-05 09:41:42.964008,2025-11-05 09:47:07.791001,9736,5.41,13087583,13097318,LONG,0,1,200.0,196.0,200.0,50.0,-14.25,9.375,92.4,14.0,36.60000000000004,1.0,9.0,False,98.0
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,223,2025-11-06 09:35:20.842041,2025-11-06 09:41:01.975000,13844,5.69,13462960,13476803,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,
B_SD50_AD20.0_MA4,B,50.0,20.0,0.0,224,2025-11-06 09:41:01.975000,2025-11-06 09:45:51.290003,11981,4.82,13476803,13488783,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,8.025,81.2,19.875,35.97500000000001,1.0,8.125,False,276.0
