config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,258,2025-10-20 09:30:11.696000,2025-10-20 09:30:34.207000,1915,0.38,8508188,8510102,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,11.1625,89.2,10.875,27.350000000000016,1.0,5.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,260,2025-10-21 09:31:31.518000,2025-10-21 09:41:27.254008,16901,9.93,8813203,8830103,SHORT,1,2,150.0,142.0,75.0,19.75,-12.5,7.2375,100.0,8.875,21.925000000000004,1.0,7.0,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,261,2025-10-21 09:41:27.254008,2025-10-21 09:44:23.808003,6899,2.94,8830103,8837001,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,6.4,90.60000000000001,9.75,16.200000000000003,1.0,5.75,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,262,2025-10-21 09:44:23.808003,2025-10-21 09:45:18.301000,2487,0.91,8837001,8839487,SHORT,0,1,100.0,96.0,100.0,25.0,-2.0,6.775,96.2,10.625,30.47500000000001,1.0,6.25,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,263,2025-10-21 09:45:18.301000,2025-10-21 09:50:37.865000,10462,5.33,8839487,8849948,LONG,1,2,150.0,142.0,75.0,24.25,-14.0,7.1125,99.4,10.625,30.47500000000001,1.0,7.0,False,49.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,264,2025-10-21 09:50:37.865000,2025-10-21 09:55:16.705030,6441,4.65,8849948,8856388,SHORT,1,2,150.0,142.0,75.0,18.75,-13.75,7.2375,94.7,11.25,31.000000000000004,1.0,6.75,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,265,2025-10-21 09:55:16.705030,2025-10-21 09:58:55.171000,6501,3.64,8856388,8862888,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,266,2025-10-21 09:58:55.171000,2025-10-21 10:02:47.815002,4946,3.88,8862888,8867833,SHORT,0,1,100.0,96.0,100.0,25.0,-4.25,6.8625,81.5,14.375,33.7,1.0,6.125,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,267,2025-10-21 10:02:47.815002,2025-10-21 10:05:57.075000,3544,3.15,8867833,8871376,LONG,0,1,100.0,96.0,100.0,25.0,-1.25,7.3125,93.60000000000001,10.75,23.575000000000024,1.0,7.0,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,268,2025-10-21 10:05:57.075000,2025-10-21 10:10:17.494024,4826,4.34,8871376,8876201,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,8.1,98.30000000000001,10.75,23.575000000000024,1.0,7.0,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,269,2025-10-21 10:10:17.494024,2025-10-21 10:14:37.438000,4821,4.33,8876201,8881021,LONG,0,1,100.0,96.0,100.0,25.0,-8.25,7.5125,90.30000000000001,11.625,22.150000000000002,1.0,7.125,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,270,2025-10-21 10:14:37.438000,2025-10-21 10:26:28.657003,15157,11.85,8881021,8896177,SHORT,2,3,150.0,138.0,50.0,12.5,-22.75,7.275,82.60000000000001,11.5,20.425000000000004,1.0,7.0,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,271,2025-10-21 10:26:28.657003,2025-10-21 10:35:08.755004,13911,8.67,8896177,8910087,LONG,3,4,97.0,81.0,24.25,6.0625,-28.6875,6.375,52.2,9.75,21.3,1.0,5.875,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,272,2025-10-21 10:35:08.755004,2025-10-21 10:45:16.605000,10205,10.13,8910087,8920291,SHORT,2,3,150.0,138.0,50.0,12.5,-18.75,7.375,79.80000000000001,13.875,32.72500000000001,1.0,7.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,273,2025-10-21 10:45:16.605000,2025-10-21 10:49:01.959030,3427,3.76,8920291,8923717,LONG,0,1,100.0,96.0,100.0,25.0,-7.75,6.65,47.900000000000006,15.125,39.375,1.0,6.25,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,274,2025-10-21 10:49:01.959030,2025-10-21 11:03:13.526004,14944,14.19,8923717,8938660,SHORT,3,4,100.0,84.0,25.0,8.5,-25.0,6.775,53.0,15.375,39.375,1.0,6.625,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,275,2025-10-21 11:03:13.526004,2025-10-21 11:12:13.288000,8248,9.0,8938660,8946907,LONG,0,1,100.0,96.0,100.0,25.0,-6.0,5.7875,10.600000000000001,12.625,25.95000000000001,1.0,6.0,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,276,2025-10-21 11:12:13.288000,2025-10-21 11:15:22.338057,2717,3.15,8946907,8949623,SHORT,0,1,100.0,96.0,100.0,25.0,0.0,5.725,8.9,10.25,24.35,1.0,5.5,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,277,2025-10-21 11:15:22.338057,2025-10-21 11:28:00.379017,11017,12.63,8949623,8960639,LONG,2,3,150.0,138.0,50.0,12.5,-21.25,5.875,14.200000000000001,11.625,24.35,1.0,5.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,278,2025-10-21 11:28:00.379017,2025-10-21 11:37:45.254000,7901,9.75,8960639,8968539,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.1125,72.5,9.625,24.275,1.0,7.125,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,279,2025-10-21 11:37:45.254000,2025-10-21 11:40:34.999057,2668,2.83,8968539,8971206,LONG,0,1,100.0,96.0,100.0,25.0,-5.5,6.4625,36.300000000000004,8.375,20.900000000000006,1.0,6.375,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,280,2025-10-21 11:40:34.999057,2025-10-21 12:53:06.300000,47221,72.52,8971206,9018426,SHORT,3,4,100.0,84.0,25.0,11.0,-41.75,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,281,2025-10-21 12:53:06.300000,2025-10-21 13:07:33.465000,17192,14.45,9018426,9035617,LONG,3,4,100.0,84.0,25.0,11.0,-31.75,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,282,2025-10-21 13:07:33.465000,2025-10-21 13:19:09.892000,8164,11.61,9035617,9043780,SHORT,1,2,150.0,142.0,75.0,18.75,-15.5,8.4,97.2,12.625,19.325000000000003,1.0,7.875,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,283,2025-10-21 13:19:09.892000,2025-10-21 13:30:05.673001,7364,10.93,9043780,9051143,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,284,2025-10-21 13:30:05.673001,2025-10-21 14:43:20.426000,31594,73.25,9051143,9082736,SHORT,3,4,100.0,84.0,25.0,15.25,-25.0,7.4125,79.80000000000001,15.5,28.80000000000001,1.0,7.375,True,50.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,285,2025-10-21 14:43:20.426000,2025-10-21 15:50:37.182001,23674,67.28,9082736,9106409,LONG,0,1,100.0,96.0,100.0,25.0,-3.5,4.875,13.200000000000001,11.25,27.675000000000004,1.0,4.5,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,286,2025-10-21 15:50:37.182001,2025-10-21 15:59:33.860003,9778,8.94,9106409,9116186,SHORT,0,1,100.0,96.0,100.0,25.0,-8.75,4.4375,5.4,9.5,18.97500000000001,1.0,4.125,False,49.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,288,2025-10-22 09:30:16.945000,2025-10-22 09:30:55.678000,2642,0.65,9135321,9137962,SHORT,0,1,101.0,97.0,101.0,25.25,-3.5,6.9,63.1,15.875,33.775000000000006,1.0,5.5,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,289,2025-10-22 09:30:55.678000,2025-10-22 09:38:50.716001,19628,7.92,9137962,9157589,LONG,3,4,100.0,84.0,25.0,13.5,-25.0,7.1,68.4,15.875,38.87500000000001,1.0,5.875,True,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,290,2025-10-22 09:38:50.716001,2025-10-22 10:14:57.463005,54339,36.11,9157589,9211927,SHORT,3,4,100.0,84.0,25.0,6.75,-67.75,7.775,87.60000000000001,9.75,20.875000000000007,1.0,8.0,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,291,2025-10-22 10:14:57.463005,2025-10-22 10:15:20.168000,2141,0.38,9211927,9214067,LONG,2,3,153.0,141.0,51.0,12.75,-18.75,5.85,40.2,14.875,28.350000000000005,1.0,5.75,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,292,2025-10-22 10:15:20.168000,2025-10-22 10:22:42.592000,11235,7.37,9214067,9225301,SHORT,2,3,153.0,141.0,51.0,12.75,-18.75,6.0625,49.900000000000006,15.375,32.12500000000001,1.0,5.875,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,294,2025-10-23 09:32:22.477000,2025-10-23 09:36:27.416000,8801,4.08,9684416,9693216,LONG,1,2,150.0,142.0,75.0,18.75,-18.0,8.0125,33.300000000000004,13.25,28.225,1.0,7.75,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,296,2025-10-24 09:30:20.457000,2025-10-24 10:56:50.785000,127879,86.51,10052921,10180799,SHORT,3,4,95.0,79.0,23.75,18.0,-88.3125,16.6375,99.2,13.875,30.700000000000006,1.0,6.375,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,297,2025-10-24 10:56:50.785000,2025-10-24 10:58:15.492000,3530,1.41,10180799,10184328,LONG,1,2,150.0,142.0,75.0,18.75,-16.75,6.35,29.200000000000003,10.875,25.375,1.0,5.875,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,299,2025-10-27 09:30:09.045000,2025-10-27 09:38:04.208000,21012,7.92,10375646,10396657,LONG,3,4,100.0,84.0,25.0,18.5,-25.75,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,True,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,300,2025-10-27 09:38:04.208000,2025-10-27 09:41:57.740000,6983,3.89,10396657,10403639,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.475,95.60000000000001,11.875,28.050000000000036,1.0,6.75,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,301,2025-10-27 09:41:57.740000,2025-10-27 09:44:50.302000,3612,2.88,10403639,10407250,LONG,0,1,100.0,96.0,100.0,25.0,-3.75,7.0125,91.7,10.25,22.750000000000004,1.0,7.0,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,302,2025-10-27 09:44:50.302000,2025-10-27 09:50:24.636000,6407,5.57,10407250,10413656,SHORT,0,1,100.0,96.0,100.0,25.0,-7.0,7.275,94.0,10.25,25.500000000000007,1.0,6.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,303,2025-10-27 09:50:24.636000,2025-10-27 09:53:13.915006,3418,2.82,10413656,10417073,LONG,0,1,100.0,96.0,100.0,25.0,-7.5,6.725,79.10000000000001,12.0,22.300000000000004,1.0,6.125,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,304,2025-10-27 09:53:13.915006,2025-10-27 10:17:33.378013,27708,24.32,10417073,10444780,SHORT,2,3,150.0,138.0,50.0,12.5,-22.25,6.9,83.2,10.75,22.300000000000004,1.0,6.375,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,305,2025-10-27 10:17:33.378013,2025-10-27 10:28:23.242002,12074,10.83,10444780,10456853,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.475,66.0,11.125,19.8,1.0,6.5,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,306,2025-10-27 10:28:23.242002,2025-10-27 10:50:51.645002,21217,22.47,10456853,10478069,SHORT,3,4,100.0,84.0,25.0,6.25,-25.0,7.0875,87.7,10.5,19.3,1.0,6.375,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,307,2025-10-27 10:50:51.645002,2025-10-27 11:02:44.957005,11335,11.89,10478069,10489403,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,5.8625,34.300000000000004,9.875,17.325000000000003,1.0,5.625,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,308,2025-10-27 11:02:44.957005,2025-10-27 13:25:07.551053,69566,142.38,10489403,10558968,SHORT,3,4,100.0,84.0,25.0,10.5,-25.0,5.475,29.200000000000003,9.875,17.325000000000003,1.0,5.125,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,309,2025-10-27 13:25:07.551053,2025-10-27 13:39:44.559000,5945,14.62,10558968,10564912,LONG,0,1,100.0,96.0,100.0,25.0,0.0,3.775,16.400000000000002,8.125,16.150000000000002,1.0,3.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,311,2025-10-28 09:30:12.133002,2025-10-28 09:31:17.196006,3650,1.08,10667763,10671412,LONG,1,2,150.0,142.0,75.0,18.75,-12.75,8.375,100.0,8.5,25.72500000000001,2.0,4.25,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,312,2025-10-28 09:31:17.196006,2025-10-28 09:35:02.299000,7140,3.75,10671412,10678551,SHORT,0,1,100.0,96.0,100.0,25.0,-5.75,6.775,95.80000000000001,8.5,27.750000000000007,1.0,6.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,313,2025-10-28 09:35:02.299000,2025-10-28 09:42:39.581012,11782,7.62,10678551,10690332,LONG,1,2,150.0,142.0,75.0,18.75,-16.25,7.3,95.60000000000001,9.75,27.525000000000006,1.0,7.0,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,314,2025-10-28 09:42:39.581012,2025-10-28 09:48:17.011012,6771,5.62,10690332,10697102,SHORT,0,1,100.0,96.0,100.0,25.0,-5.25,5.9875,80.80000000000001,13.25,27.750000000000004,1.0,5.875,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,315,2025-10-28 09:48:17.011012,2025-10-28 09:56:04.414216,11213,7.79,10697102,10708314,LONG,1,2,150.0,142.0,75.0,18.75,-15.75,6.5125,83.0,13.25,27.275,1.0,6.25,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,316,2025-10-28 09:56:04.414216,2025-10-28 10:20:53.115027,21899,24.81,10708314,10730212,SHORT,1,2,150.0,142.0,75.0,18.75,-15.25,6.375,73.2,12.875,23.8,1.0,5.625,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,317,2025-10-28 10:20:53.115027,2025-10-28 10:37:23.232004,16316,16.5,10730212,10746527,LONG,2,3,150.0,138.0,50.0,15.0,-18.75,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,318,2025-10-28 10:37:23.232004,2025-10-28 10:39:38.603014,2083,2.26,10746527,10748609,SHORT,0,1,100.0,96.0,100.0,25.0,-0.5,4.925,36.0,12.625,18.17500000000001,1.0,4.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,319,2025-10-28 10:39:38.603014,2025-10-28 10:48:01.026000,8778,8.37,10748609,10757386,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,5.55,38.6,12.625,18.17500000000001,1.0,5.75,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,320,2025-10-28 10:48:01.026000,2025-10-28 11:34:08.504000,26936,46.12,10757386,10784321,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,5.1875,31.0,12.0,24.450000000000003,1.0,4.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,321,2025-10-28 11:34:08.504000,2025-10-28 11:37:26.033000,4025,3.29,10784321,10788345,LONG,1,2,150.0,142.0,75.0,18.75,-14.25,5.5875,25.400000000000002,13.0,18.85,1.0,5.5,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,323,2025-10-29 09:33:00.659004,2025-10-29 09:51:19.078425,30233,18.31,10997911,11028143,LONG,2,3,150.0,138.0,50.0,12.5,-23.75,6.6625,92.4,12.0,18.60000000000001,1.0,6.875,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,324,2025-10-29 09:51:19.078425,2025-10-29 10:04:28.078003,19142,13.15,11028143,11047284,SHORT,2,3,150.0,138.0,50.0,12.5,-23.0,6.125,85.7,13.0,22.675000000000004,1.0,6.125,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,325,2025-10-29 10:04:28.078003,2025-10-29 10:13:30.041000,11069,9.03,11047284,11058352,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,5.5,63.2,8.625,22.000000000000004,1.0,5.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,326,2025-10-29 10:13:30.041000,2025-10-29 10:43:31.582000,22793,30.03,11058352,11081144,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,6.7875,92.2,8.625,24.3,1.0,6.375,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,327,2025-10-29 10:43:31.582000,2025-10-29 10:52:06.074000,11491,8.57,11081144,11092634,LONG,2,3,150.0,138.0,50.0,12.5,-22.5,5.1125,27.900000000000002,13.25,22.05,1.0,5.25,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,328,2025-10-29 10:52:06.074000,2025-10-29 11:10:14.883008,15385,18.15,11092634,11108018,SHORT,0,1,100.0,96.0,100.0,25.0,-3.75,5.8625,65.4,12.375,22.47500000000001,1.0,5.5,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,329,2025-10-29 11:10:14.883008,2025-10-29 11:19:17.128000,9341,9.04,11108018,11117358,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,5.0,15.200000000000001,12.5,27.22500000000001,1.0,4.75,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,330,2025-10-29 11:19:17.128000,2025-10-29 11:33:14.733000,9213,13.96,11117358,11126570,SHORT,0,1,100.0,96.0,100.0,25.0,-10.75,5.2625,29.200000000000003,15.75,27.900000000000006,1.0,5.5,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,331,2025-10-29 11:33:14.733000,2025-10-29 12:14:30.960016,35510,41.27,11126570,11162079,LONG,3,4,100.0,84.0,25.0,14.75,-25.0,5.75,68.60000000000001,17.375,31.275,1.0,5.375,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,332,2025-10-29 12:14:30.960016,2025-10-29 12:50:27.241106,19067,35.94,11162079,11181145,SHORT,3,4,100.0,84.0,25.0,8.0,-25.0,6.0875,92.0,13.875,21.00000000000001,1.0,5.5,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,333,2025-10-29 12:50:27.241106,2025-10-29 13:05:05.298005,5588,14.63,11181145,11186732,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,5.0875,28.200000000000003,11.875,20.75,1.0,5.0,False,49.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,334,2025-10-29 13:05:05.298005,2025-10-29 13:23:10.449000,5707,18.09,11186732,11192438,SHORT,0,1,102.0,98.0,102.0,25.5,-2.25,4.95,20.8,11.375,20.75,1.0,4.375,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,335,2025-10-29 13:23:10.449000,2025-10-29 13:42:43.265000,7941,19.55,11192438,11200378,LONG,1,2,150.0,142.0,75.0,18.75,-15.25,5.5125,65.3,12.0,20.75,1.0,5.5,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,336,2025-10-29 13:42:43.265000,2025-10-29 14:01:25.457002,7155,18.7,11200378,11207532,SHORT,2,3,150.0,138.0,50.0,18.0,-24.5,5.5625,68.60000000000001,11.625,21.025000000000006,1.0,5.625,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,337,2025-10-29 14:01:25.457002,2025-10-29 14:06:09.311000,5560,4.73,11207532,11213091,LONG,3,4,92.0,76.0,23.0,18.5,-29.0,12.8875,100.0,12.5,31.500000000000004,1.0,11.75,True,49.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,338,2025-10-29 14:06:09.311000,2025-10-29 14:13:02.663000,4572,6.89,11213091,11217662,SHORT,1,2,149.0,141.0,74.5,18.625,-13.625,13.2,96.4,16.125,34.65000000000001,1.0,12.75,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,339,2025-10-29 14:13:02.663000,2025-10-29 14:16:49.877000,2401,3.79,11217662,11220062,LONG,1,2,149.0,141.0,74.5,18.625,-12.75,11.075,91.60000000000001,16.875,30.150000000000006,1.0,10.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,340,2025-10-29 14:16:49.877000,2025-10-29 14:21:38.088000,2527,4.8,11220062,11222588,SHORT,1,2,149.0,141.0,74.5,18.625,-12.75,10.825,89.60000000000001,18.375,30.150000000000006,1.0,10.625,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,341,2025-10-29 14:21:38.088000,2025-10-29 14:30:14.937000,4574,8.61,11222588,11227161,LONG,0,1,100.0,96.0,100.0,25.0,-6.75,10.2125,87.2,18.375,31.02500000000002,1.0,9.75,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,342,2025-10-29 14:30:14.937000,2025-10-29 14:35:24.134001,5353,5.15,11227161,11232513,SHORT,2,3,153.0,141.0,51.0,16.5,-18.75,10.4,87.4,14.875,29.075000000000003,1.0,10.375,False,50.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,343,2025-10-29 14:35:24.134001,2025-10-29 15:25:49.884009,88356,50.43,11232513,11320868,LONG,3,4,104.0,88.0,26.0,6.5,-184.0,11.125,91.0,14.625,29.275000000000006,1.0,10.25,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,344,2025-10-29 15:25:49.884009,2025-10-29 15:27:02.749000,1422,1.21,11320868,11322289,SHORT,0,1,100.0,96.0,100.0,25.0,-1.5,14.0375,44.6,19.625,44.25,1.0,13.125,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,345,2025-10-29 15:27:02.749000,2025-10-29 15:38:22.316000,11189,11.33,11322289,11333477,LONG,3,4,96.0,80.0,24.0,12.5,-46.0,13.1875,29.0,17.875,44.25,1.0,13.125,True,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,346,2025-10-29 15:38:22.316000,2025-10-29 15:42:02.490001,3657,3.67,11333477,11337133,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,10.0,3.2,13.5,40.650000000000006,1.0,9.25,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,347,2025-10-29 15:42:02.490001,2025-10-29 15:45:03.669000,3244,3.02,11337133,11340376,LONG,1,2,150.0,142.0,75.0,18.75,-14.75,10.325,9.0,16.625,40.650000000000006,1.0,10.375,False,146.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,348,2025-10-29 15:45:03.669000,2025-10-29 15:46:50.769000,2077,1.78,11340376,11342452,SHORT,2,3,150.0,138.0,50.0,12.5,-18.75,12.0625,24.8,18.875,43.8,1.0,11.5,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,349,2025-10-29 15:46:50.769000,2025-10-29 15:48:26.234000,1476,1.59,11342452,11343927,LONG,0,1,100.0,96.0,100.0,25.0,-9.25,10.9125,17.6,18.875,44.0,1.0,10.75,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,350,2025-10-29 15:48:26.234000,2025-10-29 16:05:53.537006,33776,17.46,11343927,11377702,SHORT,3,4,97.0,81.0,24.25,6.0625,-133.6875,10.7375,15.200000000000001,20.5,44.0,1.0,9.25,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,351,2025-10-29 16:05:53.537006,2025-10-29 16:06:14.049000,636,0.34,11377702,11378337,LONG,1,2,151.0,143.0,75.5,18.875,-12.75,28.9875,94.2,35.125,87.97500000000001,1.0,27.625,False,147.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,352,2025-10-29 16:06:14.049000,2025-10-29 16:06:43.839029,598,0.5,11378337,11378934,SHORT,0,1,100.0,96.0,100.0,25.0,-2.5,28.45,93.60000000000001,35.125,87.97500000000001,1.0,27.375,False,51.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,353,2025-10-29 16:06:43.839029,2025-10-29 16:08:53.452000,3204,2.16,11378934,11382137,LONG,3,4,108.0,92.0,27.0,8.5,-49.0,26.825,92.4,35.125,87.97500000000001,1.0,23.375,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,354,2025-10-29 16:08:53.452000,2025-10-29 16:09:40.629015,863,0.79,11382137,11382999,SHORT,2,3,156.0,144.0,52.0,13.0,-19.0,20.825,88.4,37.625,87.97500000000001,1.0,19.875,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,355,2025-10-29 16:09:40.629015,2025-10-29 16:10:12.648007,511,0.53,11382999,11383509,LONG,1,2,152.0,144.0,76.0,19.0,-12.5,22.5375,89.60000000000001,38.0,87.97500000000001,1.0,20.625,False,148.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,356,2025-10-29 16:10:12.648007,2025-10-29 16:10:18.932000,136,0.1,11383509,11383644,SHORT,0,1,100.0,96.0,100.0,25.0,0.0,22.525,89.4,38.0,87.97500000000001,1.0,20.625,False,48.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,357,2025-10-29 16:10:18.932000,2025-10-29 16:11:46.887000,1114,1.47,11383644,11384757,LONG,2,3,148.0,136.0,49.3333,12.3333,-20.9167,22.525,89.4,38.0,87.97500000000001,1.0,20.625,False,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,359,2025-10-30 09:30:07.651014,2025-10-30 09:30:22.382000,1300,0.25,11387748,11389047,SHORT,1,2,152.0,144.0,76.0,19.0,-12.5,20.9875,84.60000000000001,46.0,90.525,1.0,16.375,False,148.0
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,360,2025-10-30 09:30:22.382000,2025-10-30 09:49:21.272039,56429,18.98,11389047,11445475,LONG,3,4,100.0,84.0,25.0,15.5,-126.5,17.3625,79.2,46.0,90.525,1.0,10.375,True,
B_SD25_AD12.5_MA3,B,25.0,12.5,0.0,361,2025-10-30 09:49:21.272039,2025-10-30 10:09:10.382013,41794,19.82,11445475,11487268,SHORT,3,4,97.0,81.0,24.25,21.5,-88.4375,9.5625,42.1,16.125,36.325,1.0,9.75,True,48.0
