config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,113,2025-10-15 14:01:58.080001,2025-10-15 14:22:51.814023,15285,20.9,7365627,7380911,LONG,0,1,160.0,156.0,160.0,40.0,-14.5,7.3375,5.0,14.0,30.97500000000001,1.0,6.75,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,114,2025-10-15 14:22:51.814023,2025-10-15 15:11:30.616018,31435,48.65,7380911,7412345,SHORT,2,3,288.0,276.0,96.0,27.75,-29.5,9.1375,49.6,15.25,30.97500000000001,1.0,8.875,False,80.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,115,2025-10-15 15:11:30.616018,2025-10-15 15:16:36.593000,3355,5.1,7412345,7415699,LONG,0,1,160.0,156.0,160.0,40.0,-1.75,6.75,8.700000000000001,12.0,24.700000000000006,1.0,6.0,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,116,2025-10-15 15:16:36.593000,2025-10-15 15:36:44.600000,11031,20.13,7415699,7426729,SHORT,0,1,161.0,157.0,161.0,40.25,-10.25,7.3,22.8,12.5,28.8,1.0,7.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,117,2025-10-15 15:36:44.600000,2025-10-15 15:57:58.848007,23933,21.24,7426729,7450661,LONG,3,4,256.0,240.0,64.0,16.0,-36.25,6.7,9.200000000000001,11.5,20.875000000000007,1.0,6.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,119,2025-10-16 09:31:41.800019,2025-10-16 09:44:48.373004,28046,13.11,7477282,7505327,LONG,2,3,288.0,276.0,96.0,24.0,-31.25,7.55,68.9,16.0,39.125,1.0,7.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,120,2025-10-16 09:44:48.373004,2025-10-16 09:47:30.193000,7459,2.7,7505327,7512785,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,7.9,67.4,10.375,25.775000000000006,1.0,7.25,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,121,2025-10-16 09:47:30.193000,2025-10-16 09:55:44.674003,16219,8.24,7512785,7529003,LONG,3,4,256.0,240.0,64.0,16.0,-34.5,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,122,2025-10-16 09:55:44.674003,2025-10-16 09:57:05.304000,3012,1.34,7529003,7532014,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,8.5375,76.7,17.375,26.525000000000013,1.0,8.0,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,123,2025-10-16 09:57:05.304000,2025-10-16 10:05:37.792005,12065,8.54,7532014,7544078,LONG,1,2,256.0,248.0,128.0,33.5,-16.0,8.075,65.2,17.375,28.32500000000001,1.0,7.875,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,124,2025-10-16 10:05:37.792005,2025-10-16 10:11:12.787000,7543,5.58,7544078,7551620,SHORT,0,1,160.0,156.0,160.0,40.0,-11.0,10.6625,93.4,16.25,28.1,1.0,10.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,125,2025-10-16 10:11:12.787000,2025-10-16 10:15:49.570001,8835,4.61,7551620,7560454,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,10.35,91.2,13.5,28.1,1.0,9.625,False,222.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,126,2025-10-16 10:15:49.570001,2025-10-16 10:26:34.032000,16514,10.74,7560454,7576967,SHORT,3,4,256.0,240.0,64.0,16.0,-32.0,9.325,76.3,17.5,26.650000000000002,1.0,8.625,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,127,2025-10-16 10:26:34.032000,2025-10-16 10:30:09.523000,5863,3.59,7576967,7582829,LONG,1,2,254.0,246.0,127.0,31.75,-16.5,9.1125,71.9,12.5,21.525000000000006,1.0,9.375,False,222.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,128,2025-10-16 10:30:09.523000,2025-10-16 10:50:33.453000,32255,20.4,7582829,7615083,SHORT,4,5,160.0,140.0,32.0,11.0,-54.75,8.9375,60.1,13.875,24.97500000000001,1.0,8.625,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,129,2025-10-16 10:50:33.453000,2025-10-16 11:08:11.425000,23069,17.63,7615083,7638151,LONG,2,3,288.0,276.0,96.0,32.25,-26.5,8.15,30.8,13.0,30.85,1.0,8.0,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,130,2025-10-16 11:08:11.425000,2025-10-16 11:24:22.808001,12431,16.19,7638151,7650581,SHORT,0,1,160.0,156.0,160.0,40.0,-6.5,10.1,91.0,13.125,29.27500000000002,1.0,9.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,131,2025-10-16 11:24:22.808001,2025-10-16 11:35:00.637002,20655,10.63,7650581,7671235,LONG,4,5,160.0,140.0,32.0,8.0,-53.0,8.8,49.5,12.625,26.800000000000022,1.0,8.625,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,132,2025-10-16 11:35:00.637002,2025-10-16 11:40:35.234033,7172,5.58,7671235,7678406,SHORT,0,1,160.0,156.0,160.0,40.0,-12.5,8.375,31.700000000000003,10.75,36.375,1.0,8.0,False,80.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,133,2025-10-16 11:40:35.234033,2025-10-16 11:50:34.478002,19505,9.99,7678406,7697910,LONG,3,4,256.0,240.0,64.0,16.0,-36.75,9.825,95.4,14.375,32.775000000000006,1.0,9.75,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,134,2025-10-16 11:50:34.478002,2025-10-16 11:56:05.533007,6430,5.52,7697910,7704339,SHORT,0,1,160.0,156.0,160.0,40.0,-5.0,10.125,97.2,16.25,36.20000000000001,1.0,8.625,False,80.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,135,2025-10-16 11:56:05.533007,2025-10-16 12:05:01.870000,13988,8.94,7704339,7718326,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,10.4125,95.60000000000001,17.625,33.7,1.0,9.875,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,136,2025-10-16 12:05:01.870000,2025-10-16 12:18:34.837045,19066,13.55,7718326,7737391,SHORT,0,1,161.0,157.0,161.0,40.25,-15.75,10.8,97.60000000000001,15.875,33.67500000000001,1.0,10.125,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,137,2025-10-16 12:18:34.837045,2025-10-16 12:58:03.429000,77741,39.48,7737391,7815131,LONG,4,5,160.0,140.0,32.0,18.25,-176.5,9.1,44.5,17.375,33.500000000000014,1.0,8.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,138,2025-10-16 12:58:03.429000,2025-10-16 13:01:21.238000,7157,3.3,7815131,7822287,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,9.075,10.100000000000001,20.375,41.72500000000001,1.0,8.875,False,224.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,139,2025-10-16 13:01:21.238000,2025-10-16 13:07:23.929000,9260,6.04,7822287,7831546,LONG,4,5,159.0,139.0,31.8,13.0,-40.0625,9.35,16.6,14.0,40.400000000000006,1.0,9.625,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,140,2025-10-16 13:07:23.929000,2025-10-16 13:15:09.254000,13061,7.76,7831546,7844606,SHORT,3,4,270.0,254.0,67.5,16.875,-32.1667,14.1375,99.0,17.25,31.900000000000013,1.0,15.375,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,141,2025-10-16 13:15:09.254000,2025-10-16 13:17:19.548000,1997,2.17,7844606,7846602,LONG,0,1,164.0,160.0,164.0,41.0,-0.25,14.25,97.0,17.75,29.825000000000003,1.0,14.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,142,2025-10-16 13:17:19.548000,2025-10-16 13:20:01.997000,5063,2.71,7846602,7851664,SHORT,3,4,268.0,252.0,67.0,16.75,-32.0,13.1375,81.4,15.625,29.825000000000003,1.0,12.375,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,143,2025-10-16 13:20:01.997000,2025-10-16 13:27:32.580000,7514,7.51,7851664,7859177,LONG,3,4,248.0,232.0,62.0,15.5,-32.6667,12.45,72.8,14.75,36.97500000000001,1.0,12.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,144,2025-10-16 13:27:32.580000,2025-10-16 13:32:06.779007,4801,4.57,7859177,7863977,SHORT,2,3,287.0,275.0,95.6667,23.9167,-28.8333,12.2625,64.60000000000001,14.75,41.275,1.0,11.125,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,146,2025-10-17 09:34:26.113000,2025-10-17 09:37:39.981008,7815,3.23,8058002,8065816,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,147,2025-10-17 09:37:39.981008,2025-10-17 09:38:40.946001,2643,1.02,8065816,8068458,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,12.975,97.80000000000001,14.875,23.850000000000005,1.0,12.875,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,148,2025-10-17 09:38:40.946001,2025-10-17 09:48:12.960010,21932,9.53,8068458,8090389,LONG,4,5,160.0,140.0,32.0,8.0,-71.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,149,2025-10-17 09:48:12.960010,2025-10-17 10:56:12.127012,117021,67.99,8090389,8207409,SHORT,4,5,160.0,140.0,32.0,8.0,-176.5,12.9125,96.30000000000001,11.5,23.125000000000007,1.0,11.875,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,150,2025-10-17 10:56:12.127012,2025-10-17 11:01:21.650010,8481,5.16,8207409,8215889,LONG,1,2,256.0,248.0,128.0,32.0,-19.25,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,151,2025-10-17 11:01:21.650010,2025-10-17 11:09:59.879000,12643,8.64,8215889,8228531,SHORT,3,4,256.0,240.0,64.0,24.75,-32.5,9.6125,26.8,23.75,49.475,1.0,9.25,True,79.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,152,2025-10-17 11:09:59.879000,2025-10-17 11:17:22.835007,10824,7.38,8228531,8239354,LONG,4,5,157.0,137.0,31.4,35.5,-40.1875,12.0375,80.60000000000001,22.0,43.85000000000001,1.0,11.25,True,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,153,2025-10-17 11:17:22.835007,2025-10-17 11:19:25.006000,2502,2.04,8239354,8241855,SHORT,0,1,160.0,156.0,160.0,40.0,-8.5,10.35,29.400000000000002,19.375,39.35,1.0,9.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,154,2025-10-17 11:19:25.006000,2025-10-17 11:26:51.811000,10386,7.45,8241855,8252240,LONG,2,3,287.0,275.0,95.6667,23.9167,-26.8333,11.4875,62.6,18.125,38.35,1.0,11.625,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,155,2025-10-17 11:26:51.811000,2025-10-17 11:32:15.546000,7473,5.4,8252240,8259712,SHORT,0,1,162.0,158.0,162.0,40.5,-7.0,10.0625,24.8,15.75,40.95,1.0,9.75,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,156,2025-10-17 11:32:15.546000,2025-10-17 11:39:06.828000,10062,6.85,8259712,8269773,LONG,2,3,288.0,276.0,96.0,25.25,-24.0,11.025,53.2,14.75,31.500000000000014,1.0,9.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,158,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,160,2025-10-21 09:32:59.150000,2025-10-21 09:41:56.011026,14439,8.95,8816689,8831127,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,161,2025-10-21 09:41:56.011026,2025-10-21 09:50:57.379060,19398,9.02,8831127,8850524,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.425,90.5,9.75,16.200000000000003,1.0,6.0,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,162,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,163,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,164,2025-10-21 10:17:25.967099,2025-10-21 10:26:36.116009,12556,9.17,8884322,8896877,SHORT,1,2,256.0,248.0,128.0,32.0,-17.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,165,2025-10-21 10:26:36.116009,2025-10-21 10:36:09.112002,14425,9.55,8896877,8911301,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,55.400000000000006,9.75,21.3,1.0,6.125,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,166,2025-10-21 10:36:09.112002,2025-10-21 11:17:06.640004,40543,40.96,8911301,8951843,SHORT,3,4,256.0,240.0,64.0,22.5,-35.0,6.9,61.6,13.875,32.72500000000001,1.0,7.125,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,167,2025-10-21 11:17:06.640004,2025-10-21 11:31:54.232003,12197,14.79,8951843,8964039,LONG,0,1,160.0,156.0,160.0,40.0,-11.0,6.8625,59.6,11.625,24.35,1.0,6.25,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,168,2025-10-21 11:31:54.232003,2025-10-21 12:53:06.278000,54380,81.2,8964039,9018418,SHORT,3,4,256.0,240.0,64.0,35.25,-32.0,6.225,25.900000000000002,9.125,20.900000000000006,1.0,5.75,True,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,169,2025-10-21 12:53:06.278000,2025-10-21 13:08:01.274003,17760,14.92,9018418,9036177,LONG,3,4,254.0,238.0,63.5,15.875,-32.1667,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,170,2025-10-21 13:08:01.274003,2025-10-21 13:21:16.335004,9440,13.25,9036177,9045616,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,8.2875,95.4,12.625,19.325000000000003,1.0,7.875,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,171,2025-10-21 13:21:16.335004,2025-10-21 13:55:26.403000,17625,34.17,9045616,9063240,LONG,0,1,160.0,156.0,160.0,40.0,-10.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,172,2025-10-21 13:55:26.403000,2025-10-21 16:01:00.086000,58758,125.56,9063240,9121997,SHORT,1,2,264.0,256.0,132.0,33.0,-17.75,6.0,39.300000000000004,16.0,31.950000000000006,1.0,5.5,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,174,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,175,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,176,2025-10-22 09:39:51.640005,2025-10-22 10:12:03.598013,46984,32.2,9159813,9206796,SHORT,3,4,256.0,240.0,64.0,16.0,-39.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,177,2025-10-22 10:12:03.598013,2025-10-22 10:19:13.566000,13707,7.17,9206796,9220502,LONG,2,3,288.0,276.0,96.0,24.0,-27.5,5.725,36.9,14.875,26.200000000000003,1.0,5.625,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,178,2025-10-22 10:19:13.566000,2025-10-22 10:23:28.550000,6253,4.25,9220502,9226754,SHORT,0,1,160.0,156.0,160.0,40.0,-3.5,6.3875,62.0,15.375,38.30000000000001,1.0,6.25,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,179,2025-10-22 10:23:28.550000,2025-10-22 11:00:03.889000,82319,36.59,9226754,9309072,LONG,4,5,160.0,140.0,32.0,8.0,-119.0,6.8,73.8,16.375,38.30000000000001,1.0,6.75,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,180,2025-10-22 11:00:03.889000,2025-10-22 11:12:29.042000,15689,12.42,9309072,9324760,SHORT,0,1,160.0,156.0,160.0,40.0,-14.75,5.5,0.8,14.625,33.97500000000001,1.0,4.75,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,181,2025-10-22 11:12:29.042000,2025-10-22 11:50:45.555000,57488,38.28,9324760,9382247,LONG,4,5,157.0,137.0,31.4,24.875,-101.9,7.75,85.60000000000001,14.625,27.200000000000003,1.0,7.125,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,182,2025-10-22 11:50:45.555000,2025-10-22 12:00:47.071000,11676,10.03,9382247,9393922,SHORT,1,2,260.0,252.0,130.0,32.5,-16.0,8.275,69.10000000000001,12.375,25.775000000000006,1.0,7.875,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,183,2025-10-22 12:00:47.071000,2025-10-22 16:02:38.551038,275370,241.86,9393922,9669291,LONG,4,5,170.0,150.0,34.0,17.75,-251.75,8.0375,58.800000000000004,14.875,27.70000000000001,1.0,8.25,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,185,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,186,2025-10-23 09:45:02.351000,2025-10-23 10:10:02.292003,48259,25.0,9708845,9757103,SHORT,4,5,160.0,140.0,32.0,10.25,-51.5,6.15,6.800000000000001,10.75,22.425000000000004,1.0,5.75,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,187,2025-10-23 10:10:02.292003,2025-10-23 10:13:26.453002,6337,3.4,9757103,9763439,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,8.075,80.30000000000001,9.875,24.825000000000003,1.0,7.75,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,188,2025-10-23 10:13:26.453002,2025-10-23 10:19:02.525000,8163,5.6,9763439,9771601,SHORT,0,1,160.0,156.0,160.0,40.0,-2.0,7.8,68.0,9.875,25.150000000000006,1.0,7.875,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,189,2025-10-23 10:19:02.525000,2025-10-23 10:23:29.112000,7496,4.44,9771601,9779096,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,8.75,89.2,11.625,26.725,1.0,8.125,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,190,2025-10-23 10:23:29.112000,2025-10-23 10:56:25.937000,40278,32.95,9779096,9819373,SHORT,4,5,160.0,140.0,32.0,10.5,-40.0,7.475,51.2,13.0,29.150000000000006,1.0,6.875,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,191,2025-10-23 10:56:25.937000,2025-10-23 11:00:05.050024,3670,3.65,9819373,9823042,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,6.575,42.2,9.25,38.275,1.0,6.25,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,192,2025-10-23 11:00:05.050024,2025-10-23 11:18:10.806000,15431,18.1,9823042,9838472,SHORT,0,1,161.0,157.0,161.0,40.25,-2.0,6.5,40.400000000000006,9.25,38.275,1.0,6.125,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,193,2025-10-23 11:18:10.806000,2025-10-23 11:30:41.183004,11596,12.51,9838472,9850067,LONG,0,1,160.0,156.0,160.0,40.0,-11.5,6.9,45.2,10.125,21.725,1.0,6.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,194,2025-10-23 11:30:41.183004,2025-10-23 11:43:51.320007,12860,13.17,9850067,9862926,SHORT,0,1,160.0,156.0,160.0,40.0,-13.25,6.6875,35.5,12.375,21.725,1.0,6.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,195,2025-10-23 11:43:51.320007,2025-10-23 11:48:36.057000,8394,4.75,9862926,9871319,LONG,2,3,287.0,275.0,95.6667,23.9167,-24.125,7.4125,60.5,12.75,25.675000000000004,1.0,7.0,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,196,2025-10-23 11:48:36.057000,2025-10-23 12:28:04.098092,34316,39.47,9871319,9905634,SHORT,4,5,160.0,140.0,32.0,8.0,-40.0,6.525,21.700000000000003,11.875,27.350000000000026,1.0,5.75,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,197,2025-10-23 12:28:04.098092,2025-10-23 12:43:07.705005,8689,15.06,9905634,9914322,LONG,0,1,160.0,156.0,160.0,40.0,0.0,5.4875,17.1,10.125,27.375,1.0,5.5,False,79.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,198,2025-10-23 12:43:07.705005,2025-10-23 13:08:10.464003,17732,25.05,9914322,9932053,SHORT,1,2,256.0,248.0,128.0,32.0,-16.75,5.275,9.3,9.375,27.375,1.0,5.125,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,199,2025-10-23 13:08:10.464003,2025-10-23 13:12:55.096000,8256,4.74,9932053,9940308,LONG,0,1,160.0,156.0,160.0,40.0,-10.25,6.05,52.800000000000004,11.5,28.525,1.0,6.0,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,200,2025-10-23 13:12:55.096000,2025-10-23 13:26:35.930000,7931,13.68,9940308,9948238,SHORT,0,1,160.0,156.0,160.0,40.0,-6.0,9.025,96.2,13.25,26.525000000000006,1.0,8.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,201,2025-10-23 13:26:35.930000,2025-10-23 13:33:33.234004,5182,6.96,9948238,9953419,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,6.6125,64.4,14.25,26.525000000000006,1.0,6.5,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,202,2025-10-23 13:33:33.234004,2025-10-23 15:50:00.074003,72563,136.45,9953419,10025981,SHORT,3,4,256.0,240.0,64.0,23.0,-32.0,6.525,62.2,14.0,29.450000000000003,1.0,6.125,True,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,203,2025-10-23 15:50:00.074003,2025-10-23 16:04:20.806027,20186,14.35,10025981,10046166,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,4.85,50.800000000000004,11.25,20.225,1.0,3.875,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,205,2025-10-24 09:36:42.142000,2025-10-24 09:59:56.192004,40964,23.23,10068808,10109771,LONG,2,3,288.0,276.0,96.0,28.5,-26.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,206,2025-10-24 09:59:56.192004,2025-10-24 10:20:41.406035,26405,20.75,10109771,10136175,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.1,82.0,11.75,28.200000000000006,1.0,7.625,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,207,2025-10-24 10:20:41.406035,2025-10-24 10:39:44.706001,23058,19.05,10136175,10159232,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,47.2,16.875,23.6,1.0,6.875,False,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,208,2025-10-24 10:39:44.706001,2025-10-24 10:52:15.517000,13634,12.51,10159232,10172865,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,6.15,17.2,15.625,23.675000000000004,1.0,6.25,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,209,2025-10-24 10:52:15.517000,2025-10-24 11:09:33.863000,22134,17.31,10172865,10194998,LONG,3,4,256.0,240.0,64.0,16.0,-34.75,5.725,7.6000000000000005,15.125,25.800000000000008,1.0,5.5,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,210,2025-10-24 11:09:33.863000,2025-10-24 11:45:11.412174,32137,35.63,10194998,10227134,SHORT,4,5,160.0,140.0,32.0,9.0,-40.0,7.825,81.0,11.25,27.575000000000017,1.0,7.5,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,211,2025-10-24 11:45:11.412174,2025-10-24 12:20:24.863020,19624,35.22,10227134,10246757,LONG,0,1,160.0,156.0,160.0,40.0,-5.5,6.6375,66.9,12.375,29.175000000000004,1.0,6.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,212,2025-10-24 12:20:24.863020,2025-10-24 12:42:44.142016,13736,22.32,10246757,10260492,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,4.9875,13.200000000000001,13.625,27.650000000000002,1.0,5.0,False,220.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,213,2025-10-24 12:42:44.142016,2025-10-24 13:46:07.184121,26678,63.38,10260492,10287169,LONG,0,1,160.0,156.0,160.0,40.0,-2.25,5.7375,40.6,13.25,22.32500000000001,1.0,5.375,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,214,2025-10-24 13:46:07.184121,2025-10-24 15:55:12.667000,63665,129.09,10287169,10350833,SHORT,0,1,160.0,156.0,160.0,40.0,-8.5,4.7,14.0,8.375,16.025000000000006,1.0,4.25,False,78.0
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,216,2025-10-27 09:30:12.136059,2025-10-27 09:48:06.233012,34693,17.9,10376222,10410914,LONG,3,4,256.0,240.0,64.0,16.0,-35.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,True,
B_SD40_AD16.0_MA4,B,40.0,16.0,0.0,217,2025-10-27 09:48:06.233012,2025-10-27 10:20:10.436000,37037,32.07,10410914,10447950,SHORT,1,2,256.0,248.0,128.0,39.25,-20.0,7.0625,88.5,10.875,25.500000000000007,1.0,6.5,False,78.0
